N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100011100   16REAL: 0011111101111001
N err : 1.566355               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001110011000100   -0.028091
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100011101   16REAL: 0011111101111001
N err : 1.582875               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001110010011000   -0.027924
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100011110   16REAL: 0011111101111001
N err : 1.599393               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001110001101011   -0.027752
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100011111   16REAL: 0011111101111001
N err : 1.616283               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001110000111111   -0.027584
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100100001   16REAL: 0011111101111001
N err : 1.632795               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001110000010010   -0.027412
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100100010   16REAL: 0011111101111001
N err : 1.649679               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101111100110   -0.027245
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100100100   16REAL: 0011111101111001
N err : 1.666186               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101110111010   -0.027077
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100100101   16REAL: 0011111101111001
N err : 1.682689               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101110001101   -0.026905
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100100110   16REAL: 0011111101111001
N err : 1.699565               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101101100001   -0.026737
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101000   16REAL: 0011111101111001
N err : 1.716063               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101100110100   -0.026566
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101001   16REAL: 0011111101111001
N err : 1.732933               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101100001000   -0.026398
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101010   16REAL: 0011111101111001
N err : 1.749426               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101011011100   -0.026230
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101100   16REAL: 0011111101111001
N err : 1.765915               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101010101111   -0.026058
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101101   16REAL: 0011111101111001
N err : 1.782777               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101010000011   -0.025890
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101110   16REAL: 0011111101111001
N err : 1.799261               16 err: 1.606426

diff.bits 16:           2
dataIN: 101111001101001010111   -0.025723
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100101111   16REAL: 0011111101111001
N err : 1.815742               16 err: 1.606426

diff.bits 16:           4
dataIN: 101111001101000101010   -0.025551
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100110001   16REAL: 0011111101111010
N err : 1.832595               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100111111110   -0.025383
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100110010   16REAL: 0011111101111010
N err : 1.849071               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100111010010   -0.025215
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100110100   16REAL: 0011111101111010
N err : 1.865544               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100110100101   -0.025043
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100110101   16REAL: 0011111101111010
N err : 1.882388               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100101111001   -0.024876
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100110110   16REAL: 0011111101111010
N err : 1.898856               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100101001101   -0.024708
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111000   16REAL: 0011111101111010
N err : 1.915320               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100100100000   -0.024536
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111001   16REAL: 0011111101111010
N err : 1.932156               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100011110100   -0.024368
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111011   16REAL: 0011111101111010
N err : 1.948615               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100011001000   -0.024200
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111100   16REAL: 0011111101111010
N err : 1.965071               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100010011011   -0.024029
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111110   16REAL: 0011111101111010
N err : 1.981899               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100001101111   -0.023861
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111100111111   16REAL: 0011111101111010
N err : 1.998349               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100001000010   -0.023689
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000000   16REAL: 0011111101111010
N err : 2.015171               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001100000010110   -0.023521
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000010   16REAL: 0011111101111010
N err : 2.031616               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011111101010   -0.023354
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000011   16REAL: 0011111101111010
N err : 2.048058               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011110111110   -0.023186
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000100   16REAL: 0011111101111010
N err : 2.064498               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011110010001   -0.023014
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000110   16REAL: 0011111101111010
N err : 2.081308               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011101100101   -0.022846
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101000111   16REAL: 0011111101111010
N err : 2.097742               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011100111000   -0.022675
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001000   16REAL: 0011111101111010
N err : 2.114547               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011100001100   -0.022507
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001010   16REAL: 0011111101111010
N err : 2.130975               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011011011111   -0.022335
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001011   16REAL: 0011111101111010
N err : 2.147774               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011010110011   -0.022167
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001100   16REAL: 0011111101111010
N err : 2.164197               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011010000111   -0.021999
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001110   16REAL: 0011111101111010
N err : 2.180617               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011001011010   -0.021828
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101001111   16REAL: 0011111101111010
N err : 2.197407               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011000101110   -0.021660
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010000   16REAL: 0011111101111010
N err : 2.213821               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011000011000   -0.021576
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010001   16REAL: 0011111101111010
N err : 2.222028               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001011000000010   -0.021492
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010010   16REAL: 0011111101111010
N err : 2.230233               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010111101100   -0.021408
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010010   16REAL: 0011111101111010
N err : 2.238438               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010111010110   -0.021324
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010011   16REAL: 0011111101111010
N err : 2.246642               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010110111111   -0.021236
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010100   16REAL: 0011111101111010
N err : 2.255218               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010110101001   -0.021152
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010100   16REAL: 0011111101111010
N err : 2.263421               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010110010011   -0.021069
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010101   16REAL: 0011111101111010
N err : 2.271623               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010101111101   -0.020985
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010110   16REAL: 0011111101111010
N err : 2.279825               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010101100110   -0.020897
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010110   16REAL: 0011111101111010
N err : 2.288398               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010101010000   -0.020813
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101010111   16REAL: 0011111101111010
N err : 2.296598               16 err: 2.000000

diff.bits 16:           4
dataIN: 101111001010100111010   -0.020729
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011000   16REAL: 0011111101111010
N err : 2.304797               16 err: 2.000000

diff.bits 16:           3
dataIN: 101111001010100100100   -0.020645
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011000   16REAL: 0011111101111011
N err : 2.312996               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010100001110   -0.020561
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011001   16REAL: 0011111101111011
N err : 2.321194               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010011111000   -0.020477
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011010   16REAL: 0011111101111011
N err : 2.329391               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010011100010   -0.020393
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011010   16REAL: 0011111101111011
N err : 2.337587               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010011001011   -0.020306
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011011   16REAL: 0011111101111011
N err : 2.346156               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010010110101   -0.020222
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011100   16REAL: 0011111101111011
N err : 2.354351               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010010011111   -0.020138
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011100   16REAL: 0011111101111011
N err : 2.362545               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010010001001   -0.020054
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011101   16REAL: 0011111101111011
N err : 2.370739               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010001110010   -0.019966
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011110   16REAL: 0011111101111011
N err : 2.379304               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010001011100   -0.019882
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011110   16REAL: 0011111101111011
N err : 2.387497               16 err: 2.390438

diff.bits 16:           3
dataIN: 101111001010001000110   -0.019798
N OUT : 001111110111010011111   16OUT : 0011111101110101
N REAL: 001111110111101011111   16REAL: 0011111101111011
