dataIN: 101111011101101100   -0.106934
N OUT : 001111110110011101   16OUT : 0011111101100111
N REAL: 001111110110011000   16REAL: 0011111101100110
N err : -0.526936               16 err: -0.434783

diff.bits 16:           1
dataIN: 101111011101100110   -0.106201
N OUT : 001111110110011101   16OUT : 0011111101100111
N REAL: 001111110110011001   16REAL: 0011111101100110
N err : -0.453335               16 err: -0.434783

diff.bits 16:           1
dataIN: 101111011101100001   -0.105591
N OUT : 001111110110011101   16OUT : 0011111101100111
N REAL: 001111110110011001   16REAL: 0011111101100110
N err : -0.392041               16 err: -0.434783

diff.bits 16:           1
dataIN: 101111011101011100   -0.104980
N OUT : 001111110110011011   16OUT : 0011111101100111
N REAL: 001111110110011010   16REAL: 0011111101100110
N err : -0.113854               16 err: -0.434783

diff.bits 16:           1
dataIN: 101111011101010110   -0.104248
N OUT : 001111110110011011   16OUT : 0011111101100111
N REAL: 001111110110011010   16REAL: 0011111101100110
N err : -0.040555               16 err: -0.434783

diff.bits 16:           4
dataIN: 101111011100111010   -0.100830
N OUT : 001111110110011111   16OUT : 0011111101101000
N REAL: 001111110110011110   16REAL: 0011111101100111
N err : -0.131270               16 err: -0.432900

diff.bits 16:           1
dataIN: 101111011100011001   -0.096802
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100010   16REAL: 0011111101101000
N err : -0.159049               16 err: -0.431034

diff.bits 16:           1
dataIN: 101111011100010011   -0.096069
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100010   16REAL: 0011111101101000
N err : -0.085717               16 err: -0.431034

diff.bits 16:           1
dataIN: 101111011100001110   -0.095459
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100011   16REAL: 0011111101101000
N err : -0.024648               16 err: -0.431034

diff.bits 16:           2
dataIN: 101111011011111101   -0.093384
N OUT : 001111110110100111   16OUT : 0011111101101010
N REAL: 001111110110100100   16REAL: 0011111101101001
N err : -0.246153               16 err: -0.429185

diff.bits 16:           2
dataIN: 101111011011111000   -0.092773
N OUT : 001111110110100111   16OUT : 0011111101101010
N REAL: 001111110110100101   16REAL: 0011111101101001
N err : -0.184987               16 err: -0.429185

diff.bits 16:           2
dataIN: 101111011011110010   -0.092041
N OUT : 001111110110100111   16OUT : 0011111101101010
N REAL: 001111110110100110   16REAL: 0011111101101001
N err : -0.111636               16 err: -0.429185

diff.bits 16:           1
dataIN: 101111011011011100   -0.089355
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101000   16REAL: 0011111101101010
N err : -0.270279               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011010110   -0.088623
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101001   16REAL: 0011111101101010
N err : -0.196865               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011010001   -0.088013
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101010   16REAL: 0011111101101010
N err : -0.135729               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011001011   -0.087280
N OUT : 001111110110101101   16OUT : 0011111101101011
N REAL: 001111110110101010   16REAL: 0011111101101010
N err : -0.275539               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011000110   -0.086670
N OUT : 001111110110101101   16OUT : 0011111101101011
N REAL: 001111110110101011   16REAL: 0011111101101010
N err : -0.214355               16 err: -0.427350

diff.bits 16:           3
dataIN: 101111011010111101   -0.085571
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101100   16REAL: 0011111101101011
N err : -0.317078               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010111010   -0.085205
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101100   16REAL: 0011111101101011
N err : -0.280347               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010111000   -0.084961
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101100   16REAL: 0011111101101011
N err : -0.255868               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010110101   -0.084595
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101101   16REAL: 0011111101101011
N err : -0.219160               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010110010   -0.084229
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101101   16REAL: 0011111101101011
N err : -0.182465               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101111   -0.083862
N OUT : 001111110110101111   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.145784               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101101   -0.083618
N OUT : 001111110110110001   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.333684               16 err: -0.425532

diff.bits 16:           1
dataIN: 101111011010011100   -0.081543
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110101111   16REAL: 0011111101101100
N err : -0.337594               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010011001   -0.081177
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110110000   16REAL: 0011111101101100
N err : -0.300856               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010010110   -0.080811
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110110000   16REAL: 0011111101101100
N err : -0.264131               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010010100   -0.080566
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110110000   16REAL: 0011111101101100
N err : -0.239656               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010010001   -0.080200
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110110001   16REAL: 0011111101101100
N err : -0.202954               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010001110   -0.079834
N OUT : 001111110110110011   16OUT : 0011111101101101
N REAL: 001111110110110001   16REAL: 0011111101101100
N err : -0.166265               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010001100   -0.079590
N OUT : 001111110110110101   16OUT : 0011111101101101
N REAL: 001111110110110010   16REAL: 0011111101101100
N err : -0.353306               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010001001   -0.079224
N OUT : 001111110110110101   16OUT : 0011111101101101
N REAL: 001111110110110010   16REAL: 0011111101101100
N err : -0.316562               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010000110   -0.078857
N OUT : 001111110110110101   16OUT : 0011111101101101
N REAL: 001111110110110010   16REAL: 0011111101101100
N err : -0.279832               16 err: -0.423729

diff.bits 16:           1
dataIN: 101111011010000011   -0.078491
N OUT : 001111110110110101   16OUT : 0011111101101101
N REAL: 001111110110110010   16REAL: 0011111101101100
N err : -0.243115               16 err: -0.423729

diff.bits 16:           2
dataIN: 101111011001111011   -0.077515
N OUT : 001111110110110111   16OUT : 0011111101101110
N REAL: 001111110110110100   16REAL: 0011111101101101
N err : -0.356324               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001111000   -0.077148
N OUT : 001111110110110111   16OUT : 0011111101101110
N REAL: 001111110110110100   16REAL: 0011111101101101
N err : -0.319579               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001110101   -0.076782
N OUT : 001111110110110111   16OUT : 0011111101101110
N REAL: 001111110110110100   16REAL: 0011111101101101
N err : -0.282847               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001110010   -0.076416
N OUT : 001111110110110111   16OUT : 0011111101101110
N REAL: 001111110110110100   16REAL: 0011111101101101
N err : -0.246129               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101111   -0.076050
N OUT : 001111110110110111   16OUT : 0011111101101110
N REAL: 001111110110110101   16REAL: 0011111101101101
N err : -0.209425               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101101   -0.075806
N OUT : 001111110110111001   16OUT : 0011111101101110
N REAL: 001111110110110101   16REAL: 0011111101101101
N err : -0.395657               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101010   -0.075439
N OUT : 001111110110111001   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.358897               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101000   -0.075195
N OUT : 001111110110111001   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.334399               16 err: -0.421941

diff.bits 16:           5
dataIN: 101111011000001111   -0.064331
N OUT : 001111110110111111   16OUT : 0011111101101111
N REAL: 001111110111000000   16REAL: 0011111101110000
N err : 0.124890               16 err: 0.416667

diff.bits 16:           1
dataIN: 101111010111110111   -0.061951
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000010   16REAL: 0011111101110000
N err : -0.053243               16 err: -0.416667

diff.bits 16:           1
dataIN: 101111010111110001   -0.061584
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000011   16REAL: 0011111101110000
N err : -0.016609               16 err: -0.416667

diff.bits 16:           1
dataIN: 101111010101110111   -0.054138
N OUT : 001111110111001011   16OUT : 0011111101110011
N REAL: 001111110111001010   16REAL: 0011111101110010
N err : -0.099334               16 err: -0.413223

diff.bits 16:           1
dataIN: 101111010101110010   -0.053833
N OUT : 001111110111001011   16OUT : 0011111101110011
N REAL: 001111110111001010   16REAL: 0011111101110010
N err : -0.068791               16 err: -0.413223

diff.bits 16:           1
dataIN: 101111010101101100   -0.053467
N OUT : 001111110111001011   16OUT : 0011111101110011
N REAL: 001111110111001010   16REAL: 0011111101110010
N err : -0.032151               16 err: -0.413223

diff.bits 16:           3
dataIN: 101111010100111010   -0.050415
N OUT : 001111110111001111   16OUT : 0011111101110100
N REAL: 001111110111001110   16REAL: 0011111101110011
N err : -0.138166               16 err: -0.411523

diff.bits 16:           1
dataIN: 001111010100101111   0.049744
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.164865               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100110100   0.050049
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.134302               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111010   0.050415
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.097638               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111111   0.050720
N OUT : 001111111000011100   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.252749               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010101000101   0.051086
N OUT : 001111111000011100   16OUT : 0011111110000111
N REAL: 001111111000011011   16REAL: 0011111110000110
N err : -0.216042               16 err: -0.746269

diff.bits 16:           4
dataIN: 001111010101111101   0.054504
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011100   16REAL: 0011111110000111
N err : -0.243996               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110000010   0.054810
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.213408               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110001000   0.055176
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.176716               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110001101   0.055481
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.146149               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110010011   0.055847
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.109481               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011000   0.056152
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.078935               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011110   0.056519
N OUT : 001111111000011111   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.226871               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110100100   0.056885
N OUT : 001111111000011111   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.190174               16 err: -0.740741

diff.bits 16:           2
dataIN: 001111011000111110   0.070068
N OUT : 001111111000100110   16OUT : 0011111110001010
N REAL: 001111111000100101   16REAL: 0011111110001001
N err : -0.152646               16 err: -0.729927

diff.bits 16:           2
dataIN: 001111011001000000   0.070313
N OUT : 001111111000100110   16OUT : 0011111110001010
N REAL: 001111111000100101   16REAL: 0011111110001001
N err : -0.128198               16 err: -0.729927

diff.bits 16:           2
dataIN: 001111011001000011   0.070679
N OUT : 001111111000100110   16OUT : 0011111110001010
