N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000000   16REAL: 0011111101111000
N err : 1.244950               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111101000000001111   -0.031479
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000001   16REAL: 0011111101111000
N err : 1.261524               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111101000000000100   -0.031311
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000010   16REAL: 0011111101111000
N err : 1.278096               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111111110001   -0.031136
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000010   16REAL: 0011111101111000
N err : 1.295417               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111111011011   -0.030968
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000011   16REAL: 0011111101111000
N err : 1.311983               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111111000101   -0.030800
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000100   16REAL: 0011111101111000
N err : 1.328546               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111110101110   -0.030624
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000100   16REAL: 0011111101111000
N err : 1.345859               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111110011000   -0.030457
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000101   16REAL: 0011111101111000
N err : 1.362417               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111110000010   -0.030289
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000110   16REAL: 0011111101111000
N err : 1.378971               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111101101100   -0.030121
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000110   16REAL: 0011111101111000
N err : 1.395523               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111101010110   -0.029953
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110000111   16REAL: 0011111101111000
N err : 1.412072               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111100111111   -0.029778
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001000   16REAL: 0011111101111000
N err : 1.429370               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111100101010   -0.029617
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001000   16REAL: 0011111101111000
N err : 1.445162               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111100010011   -0.029442
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001001   16REAL: 0011111101111000
N err : 1.462454               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111011111101   -0.029274
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001010   16REAL: 0011111101111000
N err : 1.478992               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111011100111   -0.029106
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001010   16REAL: 0011111101111000
N err : 1.495527               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111011010001   -0.028938
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001011   16REAL: 0011111101111000
N err : 1.512059               16 err: 1.209677

diff.bits 16:           3
dataIN: 10111100111010111010   -0.028763
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001100   16REAL: 0011111101111000
N err : 1.529340               16 err: 1.209677

diff.bits 16:           2
dataIN: 10111100111010100100   -0.028595
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001100   16REAL: 0011111101111001
N err : 1.545867               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111010001110   -0.028427
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001101   16REAL: 0011111101111001
N err : 1.562391               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111001111000   -0.028259
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001110   16REAL: 0011111101111001
N err : 1.578912               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111001100010   -0.028091
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001110   16REAL: 0011111101111001
N err : 1.595430               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111001001100   -0.027924
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001111   16REAL: 0011111101111001
N err : 1.611945               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111000110110   -0.027756
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110001111   16REAL: 0011111101111001
N err : 1.628458               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111000011111   -0.027580
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010000   16REAL: 0011111101111001
N err : 1.645718               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100111000001001   -0.027412
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010001   16REAL: 0011111101111001
N err : 1.662225               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110111110011   -0.027245
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010010   16REAL: 0011111101111001
N err : 1.678730               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110111011101   -0.027077
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010010   16REAL: 0011111101111001
N err : 1.695231               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110111000110   -0.026901
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010011   16REAL: 0011111101111001
N err : 1.712480               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110110110000   -0.026733
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010100   16REAL: 0011111101111001
N err : 1.728976               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110110011010   -0.026566
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010100   16REAL: 0011111101111001
N err : 1.745469               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110110000100   -0.026398
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010101   16REAL: 0011111101111001
N err : 1.761959               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110101101110   -0.026230
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010110   16REAL: 0011111101111001
N err : 1.778447               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110101011000   -0.026062
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010110   16REAL: 0011111101111001
N err : 1.794931               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110101000010   -0.025894
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110010111   16REAL: 0011111101111001
N err : 1.811413               16 err: 1.606426

diff.bits 16:           2
dataIN: 10111100110100101011   -0.025719
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011000   16REAL: 0011111101111001
N err : 1.828642               16 err: 1.606426

diff.bits 16:           4
dataIN: 10111100110100010101   -0.025551
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011000   16REAL: 0011111101111010
N err : 1.845118               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110011111111   -0.025383
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011001   16REAL: 0011111101111010
N err : 1.861592               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110011101001   -0.025215
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011010   16REAL: 0011111101111010
N err : 1.878062               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110011010010   -0.025040
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011010   16REAL: 0011111101111010
N err : 1.895279               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110010111100   -0.024872
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011011   16REAL: 0011111101111010
N err : 1.911744               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110010100110   -0.024704
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011100   16REAL: 0011111101111010
N err : 1.928207               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110010010000   -0.024536
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011100   16REAL: 0011111101111010
N err : 1.944666               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110001111010   -0.024368
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011101   16REAL: 0011111101111010
N err : 1.961123               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110001100100   -0.024200
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011110   16REAL: 0011111101111010
N err : 1.977577               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110001001110   -0.024033
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011110   16REAL: 0011111101111010
N err : 1.994029               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110000110111   -0.023857
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110011111   16REAL: 0011111101111010
N err : 2.011225               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110000100001   -0.023689
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100000   16REAL: 0011111101111010
N err : 2.027670               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100110000001011   -0.023521
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100001   16REAL: 0011111101111010
N err : 2.044113               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101111110101   -0.023354
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100001   16REAL: 0011111101111010
N err : 2.060554               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101111011111   -0.023186
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100010   16REAL: 0011111101111010
N err : 2.076991               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101111001000   -0.023010
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100011   16REAL: 0011111101111010
N err : 2.094173               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101110110010   -0.022842
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100011   16REAL: 0011111101111010
N err : 2.110604               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101110011100   -0.022675
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100100   16REAL: 0011111101111010
N err : 2.127034               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101110000110   -0.022507
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100101   16REAL: 0011111101111010
N err : 2.143460               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101101101111   -0.022331
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100110   16REAL: 0011111101111010
N err : 2.160630               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101101011010   -0.022171
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100110   16REAL: 0011111101111010
N err : 2.176304               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101101000011   -0.021996
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110100111   16REAL: 0011111101111010
N err : 2.193468               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101100101101   -0.021828
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101000   16REAL: 0011111101111010
N err : 2.209883               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101100010111   -0.021660
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101000   16REAL: 0011111101111010
N err : 2.226296               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101100001100   -0.021576
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101000   16REAL: 0011111101111010
N err : 2.234501               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101100000001   -0.021492
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101001   16REAL: 0011111101111010
N err : 2.242705               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101011110110   -0.021408
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101001   16REAL: 0011111101111010
N err : 2.250909               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101011101011   -0.021324
N OUT : 00111111011101001111   16OUT : 0011111101110101
N REAL: 00111111011110101010   16REAL: 0011111101111010
N err : 2.259112               16 err: 2.000000

diff.bits 16:           4
dataIN: 10111100101011011111   -0.021233
