N REAL: 0011111100110101010001   16REAL: 0011111100110101
N err : 7.525131               16 err: 7.182320

diff.bits 16:           4
dataIN: 1011111010110000000100   -0.343872
N OUT : 0011111100100111111110   16OUT : 0011111100101000
N REAL: 0011111100110101100000   16REAL: 0011111100110110
N err : 7.459836               16 err: 7.692308

diff.bits 16:           4
dataIN: 1011111010101111010111   -0.342499
N OUT : 0011111100101000010100   16OUT : 0011111100101000
N REAL: 0011111100110101110000   16REAL: 0011111100110110
N err : 7.397709               16 err: 7.692308

diff.bits 16:           4
dataIN: 1011111010101110101011   -0.341156
N OUT : 0011111100101000101010   16OUT : 0011111100101000
N REAL: 0011111100110110000000   16REAL: 0011111100110110
N err : 7.333099               16 err: 7.692308

diff.bits 16:           5
dataIN: 1011111010101101111110   -0.339783
N OUT : 0011111100101001000001   16OUT : 0011111100101001
N REAL: 0011111100110110010000   16REAL: 0011111100110110
N err : 7.263085               16 err: 7.142857

diff.bits 16:           5
dataIN: 1011111010101101010010   -0.338440
N OUT : 0011111100101001010111   16OUT : 0011111100101001
N REAL: 0011111100110110011111   16REAL: 0011111100110110
N err : 7.199168               16 err: 7.142857

diff.bits 16:           3
dataIN: 1011111010101100100110   -0.337097
N OUT : 0011111100101001101101   16OUT : 0011111100101010
N REAL: 0011111100110110101111   16REAL: 0011111100110110
N err : 7.135589               16 err: 6.593407

diff.bits 16:           4
dataIN: 1011111010101011111010   -0.335754
N OUT : 0011111100101010000011   16OUT : 0011111100101010
N REAL: 0011111100110110111111   16REAL: 0011111100110111
N err : 7.072348               16 err: 7.103825

diff.bits 16:           4
dataIN: 1011111010101011001101   -0.334381
N OUT : 0011111100101010011010   16OUT : 0011111100101010
N REAL: 0011111100110111001111   16REAL: 0011111100110111
N err : 7.003754               16 err: 7.103825

diff.bits 16:           4
dataIN: 1011111010101010100001   -0.333038
N OUT : 0011111100101010101111   16OUT : 0011111100101010
N REAL: 0011111100110111011111   16REAL: 0011111100110111
N err : 6.949715               16 err: 7.103825

diff.bits 16:           3
dataIN: 1011111010101001110100   -0.331665
N OUT : 0011111100101011000110   16OUT : 0011111100101011
N REAL: 0011111100110111101111   16REAL: 0011111100111000
N err : 6.881822               16 err: 7.065217

diff.bits 16:           3
dataIN: 1011111010101001001000   -0.330322
N OUT : 0011111100101011011100   16OUT : 0011111100101011
N REAL: 0011111100110111111111   16REAL: 0011111100111000
N err : 6.819939               16 err: 7.065217

diff.bits 16:           2
dataIN: 1011111010101000011100   -0.328979
N OUT : 0011111100101011110010   16OUT : 0011111100101100
N REAL: 0011111100111000001111   16REAL: 0011111100111000
N err : 6.758389               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100111101111   -0.327606
N OUT : 0011111100101100001000   16OUT : 0011111100101100
N REAL: 0011111100111000011111   16REAL: 0011111100111000
N err : 6.700020               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100111000011   -0.326263
N OUT : 0011111100101100011110   16OUT : 0011111100101100
N REAL: 0011111100111000101111   16REAL: 0011111100111000
N err : 6.639138               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100110010110   -0.324890
N OUT : 0011111100101100110101   16OUT : 0011111100101101
N REAL: 0011111100111000111111   16REAL: 0011111100111001
N err : 6.572992               16 err: 6.486486

diff.bits 16:           2
dataIN: 1011111010100101101010   -0.323547
N OUT : 0011111100101101001011   16OUT : 0011111100101101
N REAL: 0011111100111001001111   16REAL: 0011111100111001
N err : 6.512785               16 err: 6.486486

diff.bits 16:           4
dataIN: 1011111010100100111110   -0.322205
N OUT : 0011111100101101100001   16OUT : 0011111100101110
N REAL: 0011111100111001011111   16REAL: 0011111100111001
N err : 6.452907               16 err: 5.945946

diff.bits 16:           2
dataIN: 1011111010100100010010   -0.320862
N OUT : 0011111100101101110111   16OUT : 0011111100101110
N REAL: 0011111100111001101111   16REAL: 0011111100111010
N err : 6.393359               16 err: 6.451613

diff.bits 16:           2
dataIN: 1011111010100011100101   -0.319489
N OUT : 0011111100101110001110   16OUT : 0011111100101110
N REAL: 0011111100111001111111   16REAL: 0011111100111010
N err : 6.328596               16 err: 6.451613

diff.bits 16:           2
dataIN: 1011111010100010111001   -0.318146
N OUT : 0011111100101110100100   16OUT : 0011111100101110
N REAL: 0011111100111010001111   16REAL: 0011111100111010
N err : 6.269717               16 err: 6.451613

diff.bits 16:           3
dataIN: 1011111010100010001100   -0.316772
N OUT : 0011111100101110111010   16OUT : 0011111100101111
N REAL: 0011111100111010011111   16REAL: 0011111100111010
N err : 6.214026               16 err: 5.913978

diff.bits 16:           3
dataIN: 1011111010100001100000   -0.315430
N OUT : 0011111100101111010000   16OUT : 0011111100101111
N REAL: 0011111100111010101111   16REAL: 0011111100111010
N err : 6.155801               16 err: 5.913978

diff.bits 16:           2
dataIN: 1011111010100000110100   -0.314087
N OUT : 0011111100101111100110   16OUT : 0011111100101111
N REAL: 0011111100111010111111   16REAL: 0011111100111011
N err : 6.097901               16 err: 6.417112

diff.bits 16:           2
dataIN: 1011111010100000000111   -0.312714
N OUT : 0011111100101111111100   16OUT : 0011111100101111
N REAL: 0011111100111011010000   16REAL: 0011111100111011
N err : 6.043193               16 err: 6.417112

diff.bits 16:           2
dataIN: 1011111010011111011011   -0.311371
N OUT : 0011111100110000010010   16OUT : 0011111100110000
N REAL: 0011111100111011100000   16REAL: 0011111100111100
N err : 5.985943               16 err: 6.382979

diff.bits 16:           2
dataIN: 1011111010011110101111   -0.310028
N OUT : 0011111100110000101000   16OUT : 0011111100110000
N REAL: 0011111100111011110000   16REAL: 0011111100111100
N err : 5.929016               16 err: 6.382979

diff.bits 16:           3
dataIN: 1011111010011110000010   -0.308655
N OUT : 0011111100110000111111   16OUT : 0011111100110001
N REAL: 0011111100111100000001   16REAL: 0011111100111100
N err : 5.866972               16 err: 5.851064

diff.bits 16:           3
dataIN: 1011111010011101010110   -0.307312
N OUT : 0011111100110001010101   16OUT : 0011111100110001
N REAL: 0011111100111100010001   16REAL: 0011111100111100
N err : 5.810701               16 err: 5.851064

diff.bits 16:           3
dataIN: 1011111010011100101010   -0.305969
N OUT : 0011111100110001101011   16OUT : 0011111100110010
N REAL: 0011111100111100100001   16REAL: 0011111100111100
N err : 5.754751               16 err: 5.319149

diff.bits 16:           4
dataIN: 1011111010011011111101   -0.304596
N OUT : 0011111100110010000010   16OUT : 0011111100110010
N REAL: 0011111100111100110010   16REAL: 0011111100111101
N err : 5.693721               16 err: 5.820106

diff.bits 16:           4
dataIN: 1011111010011011010001   -0.303253
N OUT : 0011111100110010011000   16OUT : 0011111100110010
N REAL: 0011111100111101000010   16REAL: 0011111100111101
N err : 5.638422               16 err: 5.820106

diff.bits 16:           4
dataIN: 1011111010011010100100   -0.301880
N OUT : 0011111100110010101110   16OUT : 0011111100110010
N REAL: 0011111100111101010011   16REAL: 0011111100111101
N err : 5.586322               16 err: 5.820106

diff.bits 16:           3
dataIN: 1011111010011001111000   -0.300537
N OUT : 0011111100110011000100   16OUT : 0011111100110011
N REAL: 0011111100111101100011   16REAL: 0011111100111110
N err : 5.531660               16 err: 5.789474

diff.bits 16:           3
dataIN: 1011111010011001001100   -0.299194
N OUT : 0011111100110011011010   16OUT : 0011111100110011
N REAL: 0011111100111101110011   16REAL: 0011111100111110
N err : 5.477315               16 err: 5.789474

diff.bits 16:           2
dataIN: 1011111010011000011111   -0.297821
N OUT : 0011111100110011110000   16OUT : 0011111100110100
N REAL: 0011111100111110000100   16REAL: 0011111100111110
N err : 5.426172               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010111110011   -0.296478
N OUT : 0011111100110100000110   16OUT : 0011111100110100
N REAL: 0011111100111110010100   16REAL: 0011111100111110
N err : 5.372460               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010111000111   -0.295135
N OUT : 0011111100110100011100   16OUT : 0011111100110100
N REAL: 0011111100111110100101   16REAL: 0011111100111110
N err : 5.319062               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010110011010   -0.293762
N OUT : 0011111100110100110011   16OUT : 0011111100110101
N REAL: 0011111100111110110110   16REAL: 0011111100111111
N err : 5.260682               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010101101110   -0.292419
N OUT : 0011111100110101001001   16OUT : 0011111100110101
N REAL: 0011111100111111000110   16REAL: 0011111100111111
N err : 5.207923               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010101000010   -0.291077
N OUT : 0011111100110101011111   16OUT : 0011111100110101
N REAL: 0011111100111111010110   16REAL: 0011111100111111
N err : 5.155477               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010100010101   -0.289703
N OUT : 0011111100110101110110   16OUT : 0011111100110110
N REAL: 0011111100111111100111   16REAL: 0011111100111111
N err : 5.098083               16 err: 4.712042

diff.bits 16:           2
dataIN: 1011111010010011101001   -0.288361
N OUT : 0011111100110110001100   16OUT : 0011111100110110
N REAL: 0011111100111111111000   16REAL: 0011111100111111
N err : 5.046271               16 err: 4.712042

diff.bits 16:           5
dataIN: 1011111010010010111100   -0.286987
N OUT : 0011111100110110100010   16OUT : 0011111100110110
N REAL: 0011111101000000001000   16REAL: 0011111101000000
N err : 4.997669               16 err: 5.208333

diff.bits 16:           6
dataIN: 1011111010010010010000   -0.285645
N OUT : 0011111100110110111000   16OUT : 0011111100110111
N REAL: 0011111101000000011001   16REAL: 0011111101000000
N err : 4.946478               16 err: 4.687500

diff.bits 16:           6
dataIN: 1011111010010001100100   -0.284302
N OUT : 0011111100110111001110   16OUT : 0011111100110111
N REAL: 0011111101000000101010   16REAL: 0011111101000000
N err : 4.895595               16 err: 4.687500

diff.bits 16:           5
dataIN: 1011111010010000111000   -0.282959
N OUT : 0011111100110111100100   16OUT : 0011111100111000
N REAL: 0011111101000000111010   16REAL: 0011111101000001
N err : 4.845020               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010010000001011   -0.281586
N OUT : 0011111100110111111010   16OUT : 0011111100111000
N REAL: 0011111101000001001011   16REAL: 0011111101000001
N err : 4.797658               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010001111011111   -0.280243
N OUT : 0011111100111000010000   16OUT : 0011111100111000
N REAL: 0011111101000001011100   16REAL: 0011111101000001
N err : 4.747698               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010001110110010   -0.278870
N OUT : 0011111100111000100111   16OUT : 0011111100111000
N REAL: 0011111101000001101101   16REAL: 0011111101000010
N err : 4.692885               16 err: 5.154639

diff.bits 16:           6
dataIN: 1011111010001110000110   -0.277527
N OUT : 0011111100111000111101   16OUT : 0011111100111001
N REAL: 0011111101000001111101   16REAL: 0011111101000010
N err : 4.643547               16 err: 4.639175

diff.bits 16:           6
dataIN: 1011111010001101011010   -0.276184
N OUT : 0011111100111001010011   16OUT : 0011111100111001
N REAL: 0011111101000010001110   16REAL: 0011111101000010
N err : 4.594514               16 err: 4.639175

diff.bits 16:           4
dataIN: 1011111010001100101101   -0.274811
N OUT : 0011111100111001101010   16OUT : 0011111100111010
N REAL: 0011111101000010011111   16REAL: 0011111101000010
N err : 4.540663               16 err: 4.123711

diff.bits 16:           4
dataIN: 1011111010001100000001   -0.273468
N OUT : 0011111100111001111111   16OUT : 0011111100111010
N REAL: 0011111101000010101111   16REAL: 0011111101000010
N err : 4.500270               16 err: 4.123711

diff.bits 16:           5
dataIN: 1011111010001011010100   -0.272095
N OUT : 0011111100111010010110   16OUT : 0011111100111010
N REAL: 0011111101000011000001   16REAL: 0011111101000011
N err : 4.447050               16 err: 4.615385

diff.bits 16:           5
dataIN: 1011111010001010101000   -0.270752
N OUT : 0011111100111010101100   16OUT : 0011111100111010
N REAL: 0011111101000011010010   16REAL: 0011111101000011
N err : 4.399239               16 err: 4.615385

diff.bits 16:           7
dataIN: 1011111010001001111100   -0.269409
N OUT : 0011111100111011000010   16OUT : 0011111100111011
N REAL: 0011111101000011100010   16REAL: 0011111101000100
N err : 4.351728               16 err: 4.591837

diff.bits 16:           7
dataIN: 1011111010001001001111   -0.268036
N OUT : 0011111100111011011000   16OUT : 0011111100111011
N REAL: 0011111101000011110100   16REAL: 0011111101000100
N err : 4.307438               16 err: 4.591837

diff.bits 16:           4
dataIN: 1011111010001000100011   -0.266693
N OUT : 0011111100111011101110   16OUT : 0011111100111100
N REAL: 0011111101000100000100   16REAL: 0011111101000100
N err : 4.260527               16 err: 4.081633

diff.bits 16:           4
dataIN: 1011111010000111110111   -0.265350
N OUT : 0011111100111100000100   16OUT : 0011111100111100
N REAL: 0011111101000100010101   16REAL: 0011111101000100
N err : 4.213914               16 err: 4.081633

diff.bits 16:           4
dataIN: 1011111010000111001010   -0.263977
N OUT : 0011111100111100011011   16OUT : 0011111100111100
N REAL: 0011111101000100100111   16REAL: 0011111101000100
N err : 4.162577               16 err: 4.081633

diff.bits 16:           4
dataIN: 1011111010000110011110   -0.262634
N OUT : 0011111100111100110001   16OUT : 0011111100111101
N REAL: 0011111101000100111000   16REAL: 0011111101000101
N err : 4.116571               16 err: 4.060914

diff.bits 16:           4
dataIN: 1011111010000101110010   -0.261292
N OUT : 0011111100111101000111   16OUT : 0011111100111101
