dataIN: 1011111010110100001101111   -0.351986
N OUT : 0011111100100101111001000   16OUT : 0011111100100110
N REAL: 0011111100110100000010110   16REAL: 0011111100110100
N err : 7.860167               16 err: 7.777778

diff.bits 16:           2
dataIN: 1011111010110010110101010   -0.349281
N OUT : 0011111100100110100101011   16OUT : 0011111100100110
N REAL: 0011111100110100100001111   16REAL: 0011111100110100
N err : 7.724964               16 err: 7.777778

diff.bits 16:           2
dataIN: 1011111010110001011100100   -0.346573
N OUT : 0011111100100111010001110   16OUT : 0011111100100111
N REAL: 0011111100110101000001010   16REAL: 0011111100110101
N err : 7.591517               16 err: 7.734807

diff.bits 16:           4
dataIN: 1011111010110000110000001   -0.345219
N OUT : 0011111100100111100111111   16OUT : 0011111100101000
N REAL: 0011111100110101010001000   16REAL: 0011111100110101
N err : 7.525856               16 err: 7.182320

diff.bits 16:           4
dataIN: 1011111010110000000011110   -0.343864
N OUT : 0011111100100111111110001   16OUT : 0011111100101000
N REAL: 0011111100110101100000101   16REAL: 0011111100110110
N err : 7.459466               16 err: 7.692308

diff.bits 16:           4
dataIN: 1011111010101111010111100   -0.342514
N OUT : 0011111100101000010100010   16OUT : 0011111100101000
N REAL: 0011111100110101110000011   16REAL: 0011111100110110
N err : 7.394147               16 err: 7.692308

diff.bits 16:           4
dataIN: 1011111010101110101011000   -0.341156
N OUT : 0011111100101000101010100   16OUT : 0011111100101000
N REAL: 0011111100110110000000001   16REAL: 0011111100110110
N err : 7.328806               16 err: 7.692308

diff.bits 16:           5
dataIN: 1011111010101101111110110   -0.339806
N OUT : 0011111100101001000000101   16OUT : 0011111100101001
N REAL: 0011111100110110001111111   16REAL: 0011111100110110
N err : 7.264178               16 err: 7.142857

diff.bits 16:           5
dataIN: 1011111010101101010010011   -0.338451
N OUT : 0011111100101001010110110   16OUT : 0011111100101001
N REAL: 0011111100110110011111110   16REAL: 0011111100110110
N err : 7.200246               16 err: 7.142857

diff.bits 16:           3
dataIN: 1011111010101100100101111   -0.337093
N OUT : 0011111100101001101101000   16OUT : 0011111100101010
N REAL: 0011111100110110101111100   16REAL: 0011111100110110
N err : 7.135943               16 err: 6.593407

diff.bits 16:           4
dataIN: 1011111010101011111001101   -0.335743
N OUT : 0011111100101010000011010   16OUT : 0011111100101010
N REAL: 0011111100110110111111011   16REAL: 0011111100110111
N err : 7.071276               16 err: 7.103825

diff.bits 16:           4
dataIN: 1011111010101011001101010   -0.334389
N OUT : 0011111100101010011001011   16OUT : 0011111100101010
N REAL: 0011111100110111001111010   16REAL: 0011111100110111
N err : 7.008374               16 err: 7.103825

diff.bits 16:           4
dataIN: 1011111010101010100000111   -0.333035
N OUT : 0011111100101010101111100   16OUT : 0011111100101010
N REAL: 0011111100110111011111001   16REAL: 0011111100110111
N err : 6.945812               16 err: 7.103825

diff.bits 16:           3
dataIN: 1011111010101001110100100   -0.331680
N OUT : 0011111100101011000101110   16OUT : 0011111100101011
N REAL: 0011111100110111101111000   16REAL: 0011111100111000
N err : 6.882527               16 err: 7.065217

diff.bits 16:           3
dataIN: 1011111010101001001000001   -0.330326
N OUT : 0011111100101011011011111   16OUT : 0011111100101011
N REAL: 0011111100110111111111000   16REAL: 0011111100111000
N err : 6.820645               16 err: 7.065217

diff.bits 16:           2
dataIN: 1011111010101000011011110   -0.328972
N OUT : 0011111100101011110010001   16OUT : 0011111100101100
N REAL: 0011111100111000001111000   16REAL: 0011111100111000
N err : 6.758041               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100111101111100   -0.327621
N OUT : 0011111100101100001000010   16OUT : 0011111100101100
N REAL: 0011111100111000011110111   16REAL: 0011111100111000
N err : 6.696479               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100111000011001   -0.326267
N OUT : 0011111100101100011110100   16OUT : 0011111100101100
N REAL: 0011111100111000101110111   16REAL: 0011111100111000
N err : 6.634553               16 err: 6.521739

diff.bits 16:           2
dataIN: 1011111010100110010110110   -0.324913
N OUT : 0011111100101100110100101   16OUT : 0011111100101101
N REAL: 0011111100111000111110111   16REAL: 0011111100111001
N err : 6.574021               16 err: 6.486486

diff.bits 16:           2
dataIN: 1011111010100101101010011   -0.323559
N OUT : 0011111100101101001010110   16OUT : 0011111100101101
N REAL: 0011111100111001001111000   16REAL: 0011111100111001
N err : 6.513824               16 err: 6.486486

diff.bits 16:           4
dataIN: 1011111010100100111110000   -0.322205
N OUT : 0011111100101101100001000   16OUT : 0011111100101110
N REAL: 0011111100111001011111000   16REAL: 0011111100111001
N err : 6.452907               16 err: 5.945946

diff.bits 16:           2
dataIN: 1011111010100100010001101   -0.320850
N OUT : 0011111100101101110111010   16OUT : 0011111100101110
N REAL: 0011111100111001101111001   16REAL: 0011111100111010
N err : 6.392327               16 err: 6.451613

diff.bits 16:           2
dataIN: 1011111010100011100101010   -0.319496
N OUT : 0011111100101110001101011   16OUT : 0011111100101110
N REAL: 0011111100111001111111010   16REAL: 0011111100111010
N err : 6.333133               16 err: 6.451613

diff.bits 16:           2
dataIN: 1011111010100010111000111   -0.318142
N OUT : 0011111100101110100011100   16OUT : 0011111100101110
N REAL: 0011111100111010001111011   16REAL: 0011111100111010
N err : 6.274269               16 err: 6.451613

diff.bits 16:           3
dataIN: 1011111010100010001100100   -0.316788
N OUT : 0011111100101110111001110   16OUT : 0011111100101111
N REAL: 0011111100111010011111100   16REAL: 0011111100111010
N err : 6.214690               16 err: 5.913978

diff.bits 16:           3
dataIN: 1011111010100001100000010   -0.315437
N OUT : 0011111100101111001111111   16OUT : 0011111100101111
N REAL: 0011111100111010101111101   16REAL: 0011111100111010
N err : 6.156131               16 err: 5.913978

diff.bits 16:           2
dataIN: 1011111010100000110011111   -0.314083
N OUT : 0011111100101111100110000   16OUT : 0011111100101111
N REAL: 0011111100111010111111110   16REAL: 0011111100111011
N err : 6.098260               16 err: 6.417112

diff.bits 16:           2
dataIN: 1011111010100000000111100   -0.312729
N OUT : 0011111100101111111100010   16OUT : 0011111100101111
N REAL: 0011111100111011010000000   16REAL: 0011111100111011
N err : 6.039674               16 err: 6.417112

diff.bits 16:           2
dataIN: 1011111010011111011011001   -0.311375
N OUT : 0011111100110000010010100   16OUT : 0011111100110000
N REAL: 0011111100111011100000010   16REAL: 0011111100111100
N err : 5.981418               16 err: 6.382979

diff.bits 16:           2
dataIN: 1011111010011110101110110   -0.310020
N OUT : 0011111100110000101000101   16OUT : 0011111100110000
N REAL: 0011111100111011110000100   16REAL: 0011111100111100
N err : 5.924532               16 err: 6.382979

diff.bits 16:           3
dataIN: 1011111010011110000010011   -0.308666
N OUT : 0011111100110000111110110   16OUT : 0011111100110001
N REAL: 0011111100111100000000110   16REAL: 0011111100111100
N err : 5.867973               16 err: 5.851064

diff.bits 16:           3
dataIN: 1011111010011101010110000   -0.307312
N OUT : 0011111100110001010101000   16OUT : 0011111100110001
N REAL: 0011111100111100010001001   16REAL: 0011111100111100
N err : 5.810701               16 err: 5.851064

diff.bits 16:           3
dataIN: 1011111010011100101001101   -0.305958
N OUT : 0011111100110001101011010   16OUT : 0011111100110010
N REAL: 0011111100111100100001100   16REAL: 0011111100111100
N err : 5.753757               16 err: 5.319149

diff.bits 16:           4
dataIN: 1011111010011011111101010   -0.304604
N OUT : 0011111100110010000001011   16OUT : 0011111100110010
N REAL: 0011111100111100110001110   16REAL: 0011111100111101
N err : 5.698174               16 err: 5.820106

diff.bits 16:           4
dataIN: 1011111010011011010001000   -0.303253
N OUT : 0011111100110010010111100   16OUT : 0011111100110010
N REAL: 0011111100111101000010001   16REAL: 0011111100111101
N err : 5.642554               16 err: 5.820106

diff.bits 16:           4
dataIN: 1011111010011010100100101   -0.301899
N OUT : 0011111100110010101101110   16OUT : 0011111100110010
N REAL: 0011111100111101010010100   16REAL: 0011111100111101
N err : 5.586585               16 err: 5.820106

diff.bits 16:           3
dataIN: 1011111010011001111000010   -0.300545
N OUT : 0011111100110011000011111   16OUT : 0011111100110011
N REAL: 0011111100111101100011000   16REAL: 0011111100111110
N err : 5.531970               16 err: 5.789474

diff.bits 16:           3
dataIN: 1011111010011001001011111   -0.299191
N OUT : 0011111100110011011010000   16OUT : 0011111100110011
N REAL: 0011111100111101110011011   16REAL: 0011111100111110
N err : 5.477676               16 err: 5.789474

diff.bits 16:           2
dataIN: 1011111010011000011111100   -0.297836
N OUT : 0011111100110011110000010   16OUT : 0011111100110100
N REAL: 0011111100111110000011111   16REAL: 0011111100111110
N err : 5.422674               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010111110011001   -0.296482
N OUT : 0011111100110100000110100   16OUT : 0011111100110100
N REAL: 0011111100111110010100010   16REAL: 0011111100111110
N err : 5.367994               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010111000110110   -0.295128
N OUT : 0011111100110100011100101   16OUT : 0011111100110100
N REAL: 0011111100111110100100111   16REAL: 0011111100111110
N err : 5.314660               16 err: 5.263158

diff.bits 16:           2
dataIN: 1011111010010110011010011   -0.293774
N OUT : 0011111100110100110010110   16OUT : 0011111100110101
N REAL: 0011111100111110110101011   16REAL: 0011111100111111
N err : 5.261644               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010101101110000   -0.292419
N OUT : 0011111100110101001001000   16OUT : 0011111100110101
N REAL: 0011111100111111000101111   16REAL: 0011111100111111
N err : 5.207923               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010101000001110   -0.291069
N OUT : 0011111100110101011111001   16OUT : 0011111100110101
N REAL: 0011111100111111010110100   16REAL: 0011111100111111
N err : 5.155180               16 err: 5.235602

diff.bits 16:           2
dataIN: 1011111010010100010101011   -0.289715
N OUT : 0011111100110101110101010   16OUT : 0011111100110110
N REAL: 0011111100111111100111000   16REAL: 0011111100111111
N err : 5.103113               16 err: 4.712042

diff.bits 16:           2
dataIN: 1011111010010011101001000   -0.288361
N OUT : 0011111100110110001011100   16OUT : 0011111100110110
N REAL: 0011111100111111110111101   16REAL: 0011111100111111
N err : 5.050343               16 err: 4.712042

diff.bits 16:           5
dataIN: 1011111010010010111100101   -0.287006
N OUT : 0011111100110110100001110   16OUT : 0011111100110110
N REAL: 0011111101000000001000010   16REAL: 0011111101000000
N err : 4.997890               16 err: 5.208333

diff.bits 16:           6
dataIN: 1011111010010010010000010   -0.285652
N OUT : 0011111100110110110111111   16OUT : 0011111100110111
N REAL: 0011111101000000011001000   16REAL: 0011111101000000
N err : 4.946768               16 err: 4.687500

diff.bits 16:           6
dataIN: 1011111010010001100011111   -0.284298
N OUT : 0011111100110111001110000   16OUT : 0011111100110111
N REAL: 0011111101000000101001101   16REAL: 0011111101000000
N err : 4.895958               16 err: 4.687500

diff.bits 16:           5
dataIN: 1011111010010000110111100   -0.282944
N OUT : 0011111100110111100100010   16OUT : 0011111100111000
N REAL: 0011111101000000111010011   16REAL: 0011111101000001
N err : 4.844447               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010010000001011001   -0.281590
N OUT : 0011111100110111111010100   16OUT : 0011111100111000
N REAL: 0011111101000001001011001   16REAL: 0011111101000001
N err : 4.793250               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010001111011110110   -0.280235
N OUT : 0011111100111000010000101   16OUT : 0011111100111000
N REAL: 0011111101000001011011111   16REAL: 0011111101000001
N err : 4.743376               16 err: 4.663212

diff.bits 16:           5
dataIN: 1011111010001110110010100   -0.278885
N OUT : 0011111100111000100110110   16OUT : 0011111100111000
N REAL: 0011111101000001101100100   16REAL: 0011111101000010
N err : 4.693447               16 err: 5.154639

diff.bits 16:           6
dataIN: 1011111010001110000110000   -0.277527
N OUT : 0011111100111000111101000   16OUT : 0011111100111001
N REAL: 0011111101000001111101011   16REAL: 0011111101000010
N err : 4.643547               16 err: 4.639175

diff.bits 16:           6
dataIN: 1011111010001101011001110   -0.276176
N OUT : 0011111100111001010011001   16OUT : 0011111100111001
N REAL: 0011111101000010001110010   16REAL: 0011111101000010
N err : 4.594236               16 err: 4.639175

diff.bits 16:           4
dataIN: 1011111010001100101101011   -0.274822
N OUT : 0011111100111001101001010   16OUT : 0011111100111010
N REAL: 0011111101000010011111000   16REAL: 0011111101000010
N err : 4.545596               16 err: 4.123711

diff.bits 16:           4
dataIN: 1011111010001100000001000   -0.273468
N OUT : 0011111100111001111111100   16OUT : 0011111100111010
N REAL: 0011111101000010101111111   16REAL: 0011111101000010
N err : 4.496259               16 err: 4.123711

diff.bits 16:           5
dataIN: 1011111010001011010100101   -0.272114
N OUT : 0011111100111010010101110   16OUT : 0011111100111010
N REAL: 0011111101000011000000110   16REAL: 0011111101000011
N err : 4.447230               16 err: 4.615385

diff.bits 16:           5
dataIN: 1011111010001010101000010   -0.270760
