dataIN: 10111110101010110   -0.333984
N OUT : 00111111001010101   16OUT : 0011111100101010
N REAL: 00111111001101110   16REAL: 0011111100110111
N err : 6.989499               16 err: 7.103825

diff.bits 16:           3
dataIN: 10111110101010101   -0.333008
N OUT : 00111111001010110   16OUT : 0011111100101011
N REAL: 00111111001101111   16REAL: 0011111100110111
N err : 6.807793               16 err: 6.557377

diff.bits 16:           3
dataIN: 10111110101010100   -0.332031
N OUT : 00111111001010110   16OUT : 0011111100101011
N REAL: 00111111001101111   16REAL: 0011111100111000
N err : 6.898757               16 err: 7.065217

diff.bits 16:           2
dataIN: 10111110101010010   -0.330078
N OUT : 00111111001010111   16OUT : 0011111100101100
N REAL: 00111111001110000   16REAL: 0011111100111000
N err : 6.808723               16 err: 6.521739

diff.bits 16:           2
dataIN: 10111110101010001   -0.329102
N OUT : 00111111001011000   16OUT : 0011111100101100
N REAL: 00111111001110000   16REAL: 0011111100111000
N err : 6.628256               16 err: 6.521739

diff.bits 16:           2
dataIN: 10111110101001111   -0.327148
N OUT : 00111111001011000   16OUT : 0011111100101100
N REAL: 00111111001110001   16REAL: 0011111100111000
N err : 6.810445               16 err: 6.521739

diff.bits 16:           3
dataIN: 10111110101001110   -0.326172
N OUT : 00111111001011001   16OUT : 0011111100101100
N REAL: 00111111001110010   16REAL: 0011111100111001
N err : 6.630770               16 err: 7.027027

diff.bits 16:           2
dataIN: 10111110101001100   -0.324219
N OUT : 00111111001011010   16OUT : 0011111100101101
N REAL: 00111111001110010   16REAL: 0011111100111001
N err : 6.542847               16 err: 6.486486

diff.bits 16:           2
dataIN: 10111110101001011   -0.323242
N OUT : 00111111001011010   16OUT : 0011111100101101
N REAL: 00111111001110010   16REAL: 0011111100111001
N err : 6.634069               16 err: 6.486486

diff.bits 16:           4
dataIN: 10111110101001010   -0.322266
N OUT : 00111111001011011   16OUT : 0011111100101110
N REAL: 00111111001110011   16REAL: 0011111100111001
N err : 6.455622               16 err: 5.945946

diff.bits 16:           2
dataIN: 10111110101001000   -0.320313
N OUT : 00111111001011100   16OUT : 0011111100101110
N REAL: 00111111001110100   16REAL: 0011111100111010
N err : 6.369093               16 err: 6.451613

diff.bits 16:           2
dataIN: 10111110101000111   -0.319336
N OUT : 00111111001011100   16OUT : 0011111100101110
N REAL: 00111111001110100   16REAL: 0011111100111010
N err : 6.460485               16 err: 6.451613

diff.bits 16:           2
dataIN: 10111110101000110   -0.318359
N OUT : 00111111001011101   16OUT : 0011111100101110
N REAL: 00111111001110100   16REAL: 0011111100111010
N err : 6.283258               16 err: 6.451613

diff.bits 16:           3
dataIN: 10111110101000100   -0.316406
N OUT : 00111111001011110   16OUT : 0011111100101111
N REAL: 00111111001110101   16REAL: 0011111100111010
N err : 6.198115               16 err: 5.913978

diff.bits 16:           3
dataIN: 10111110101000011   -0.315430
N OUT : 00111111001011110   16OUT : 0011111100101111
N REAL: 00111111001110101   16REAL: 0011111100111010
N err : 6.289673               16 err: 5.913978

diff.bits 16:           2
dataIN: 10111110101000010   -0.314453
N OUT : 00111111001011111   16OUT : 0011111100101111
N REAL: 00111111001110110   16REAL: 0011111100111011
N err : 6.113660               16 err: 6.417112

diff.bits 16:           3
dataIN: 10111110101000000   -0.312500
N OUT : 00111111001100000   16OUT : 0011111100110000
N REAL: 00111111001110110   16REAL: 0011111100111011
N err : 6.029892               16 err: 5.882353

diff.bits 16:           3
dataIN: 10111110100111111   -0.311523
N OUT : 00111111001100000   16OUT : 0011111100110000
N REAL: 00111111001110111   16REAL: 0011111100111011
N err : 6.121615               16 err: 5.882353

diff.bits 16:           3
dataIN: 10111110100111101   -0.309570
N OUT : 00111111001100010   16OUT : 0011111100110001
N REAL: 00111111001111000   16REAL: 0011111100111100
N err : 5.772433               16 err: 5.851064

diff.bits 16:           3
dataIN: 10111110100111100   -0.308594
N OUT : 00111111001100010   16OUT : 0011111100110001
N REAL: 00111111001111000   16REAL: 0011111100111100
N err : 5.864408               16 err: 5.851064

diff.bits 16:           3
dataIN: 10111110100111010   -0.306641
N OUT : 00111111001100011   16OUT : 0011111100110010
N REAL: 00111111001111001   16REAL: 0011111100111100
N err : 5.782686               16 err: 5.319149

diff.bits 16:           3
dataIN: 10111110100111001   -0.305664
N OUT : 00111111001100100   16OUT : 0011111100110010
N REAL: 00111111001111001   16REAL: 0011111100111100
N err : 5.609508               16 err: 5.319149

diff.bits 16:           4
dataIN: 10111110100111000   -0.304688
N OUT : 00111111001100100   16OUT : 0011111100110010
N REAL: 00111111001111010   16REAL: 0011111100111101
N err : 5.701641               16 err: 5.820106

diff.bits 16:           4
dataIN: 10111110100110110   -0.302734
N OUT : 00111111001100101   16OUT : 0011111100110010
N REAL: 00111111001111010   16REAL: 0011111100111101
N err : 5.621272               16 err: 5.820106

diff.bits 16:           3
dataIN: 10111110100110101   -0.301758
N OUT : 00111111001100110   16OUT : 0011111100110011
N REAL: 00111111001111010   16REAL: 0011111100111101
N err : 5.449286               16 err: 5.291005

diff.bits 16:           3
dataIN: 10111110100110100   -0.300781
N OUT : 00111111001100110   16OUT : 0011111100110011
N REAL: 00111111001111011   16REAL: 0011111100111110
N err : 5.541575               16 err: 5.789474

diff.bits 16:           2
dataIN: 10111110100110010   -0.298828
N OUT : 00111111001100111   16OUT : 0011111100110100
N REAL: 00111111001111100   16REAL: 0011111100111110
N err : 5.462549               16 err: 5.263158

diff.bits 16:           2
dataIN: 10111110100110001   -0.297852
N OUT : 00111111001101000   16OUT : 0011111100110100
N REAL: 00111111001111100   16REAL: 0011111100111110
N err : 5.291747               16 err: 5.263158

diff.bits 16:           2
dataIN: 10111110100101111   -0.295898
N OUT : 00111111001101000   16OUT : 0011111100110100
N REAL: 00111111001111101   16REAL: 0011111100111110
N err : 5.476543               16 err: 5.263158

diff.bits 16:           2
dataIN: 10111110100101110   -0.294922
N OUT : 00111111001101001   16OUT : 0011111100110100
N REAL: 00111111001111101   16REAL: 0011111100111110
N err : 5.306498               16 err: 5.263158

diff.bits 16:           2
dataIN: 10111110100101101   -0.293945
N OUT : 00111111001101010   16OUT : 0011111100110101
N REAL: 00111111001111110   16REAL: 0011111100111111
N err : 5.136874               16 err: 5.235602

diff.bits 16:           2
dataIN: 10111110100101011   -0.291992
N OUT : 00111111001101010   16OUT : 0011111100110101
N REAL: 00111111001111110   16REAL: 0011111100111111
N err : 5.321972               16 err: 5.235602

diff.bits 16:           2
dataIN: 10111110100101010   -0.291016
N OUT : 00111111001101011   16OUT : 0011111100110110
N REAL: 00111111001111110   16REAL: 0011111100111111
N err : 5.153100               16 err: 4.712042

diff.bits 16:           2
dataIN: 10111110100101000   -0.289063
N OUT : 00111111001101100   16OUT : 0011111100110110
N REAL: 00111111001111111   16REAL: 0011111100111111
N err : 5.077391               16 err: 4.712042

diff.bits 16:           2
dataIN: 10111110100100111   -0.288086
N OUT : 00111111001101100   16OUT : 0011111100110110
N REAL: 00111111001111111   16REAL: 0011111100111111
N err : 5.170043               16 err: 4.712042

diff.bits 16:           5
dataIN: 10111110100100110   -0.287109
N OUT : 00111111001101101   16OUT : 0011111100110110
N REAL: 00111111010000000   16REAL: 0011111101000000
N err : 5.002338               16 err: 5.208333

diff.bits 16:           6
dataIN: 10111110100100100   -0.285156
N OUT : 00111111001101110   16OUT : 0011111100110111
N REAL: 00111111010000001   16REAL: 0011111101000000
N err : 4.927939               16 err: 4.687500

diff.bits 16:           6
dataIN: 10111110100100011   -0.284180
N OUT : 00111111001101110   16OUT : 0011111100110111
N REAL: 00111111010000001   16REAL: 0011111101000000
N err : 5.020738               16 err: 4.687500

diff.bits 16:           5
dataIN: 10111110100100010   -0.283203
N OUT : 00111111001101111   16OUT : 0011111100111000
N REAL: 00111111010000010   16REAL: 0011111101000001
N err : 4.854193               16 err: 4.663212

diff.bits 16:           5
dataIN: 10111110100100000   -0.281250
N OUT : 00111111001110000   16OUT : 0011111100111000
N REAL: 00111111010000010   16REAL: 0011111101000001
N err : 4.781096               16 err: 4.663212

diff.bits 16:           5
dataIN: 10111110100011111   -0.280273
N OUT : 00111111001110000   16OUT : 0011111100111000
N REAL: 00111111010000011   16REAL: 0011111101000001
N err : 4.874038               16 err: 4.663212

diff.bits 16:           5
dataIN: 10111110100011110   -0.279297
N OUT : 00111111001110001   16OUT : 0011111100111000
N REAL: 00111111010000011   16REAL: 0011111101000010
N err : 4.708647               16 err: 5.154639

diff.bits 16:           6
dataIN: 10111110100011100   -0.277344
N OUT : 00111111001110010   16OUT : 0011111100111001
N REAL: 00111111010000100   16REAL: 0011111101000010
N err : 4.636843               16 err: 4.639175

diff.bits 16:           6
dataIN: 10111110100011011   -0.276367
N OUT : 00111111001110010   16OUT : 0011111100111001
N REAL: 00111111010000100   16REAL: 0011111101000010
N err : 4.729926               16 err: 4.639175

diff.bits 16:           4
dataIN: 10111110100011001   -0.274414
N OUT : 00111111001110100   16OUT : 0011111100111010
N REAL: 00111111010000101   16REAL: 0011111101000010
N err : 4.401850               16 err: 4.123711

diff.bits 16:           5
dataIN: 10111110100011000   -0.273438
N OUT : 00111111001110100   16OUT : 0011111100111010
N REAL: 00111111010000110   16REAL: 0011111101000011
N err : 4.495162               16 err: 4.615385

diff.bits 16:           5
dataIN: 10111110100010110   -0.271484
N OUT : 00111111001110101   16OUT : 0011111100111010
N REAL: 00111111010000110   16REAL: 0011111101000011
N err : 4.425280               16 err: 4.615385

diff.bits 16:           4
dataIN: 10111110100010101   -0.270508
N OUT : 00111111001110110   16OUT : 0011111100111011
N REAL: 00111111010000110   16REAL: 0011111101000011
N err : 4.262587               16 err: 4.102564

diff.bits 16:           7
dataIN: 10111110100010100   -0.269531
N OUT : 00111111001110110   16OUT : 0011111100111011
N REAL: 00111111010000111   16REAL: 0011111101000100
N err : 4.356035               16 err: 4.591837

diff.bits 16:           4
dataIN: 10111110100010010   -0.267578
N OUT : 00111111001110111   16OUT : 0011111100111100
N REAL: 00111111010001000   16REAL: 0011111101000100
N err : 4.287424               16 err: 4.081633

diff.bits 16:           4
dataIN: 10111110100010001   -0.266602
N OUT : 00111111001111000   16OUT : 0011111100111100
N REAL: 00111111010001000   16REAL: 0011111101000100
N err : 4.125863               16 err: 4.081633

diff.bits 16:           4
dataIN: 10111110100001111   -0.264648
N OUT : 00111111001111000   16OUT : 0011111100111100
N REAL: 00111111010001001   16REAL: 0011111101000100
N err : 4.312934               16 err: 4.081633

diff.bits 16:           4
dataIN: 10111110100001110   -0.263672
N OUT : 00111111001111001   16OUT : 0011111100111100
N REAL: 00111111010001001   16REAL: 0011111101000100
N err : 4.152095               16 err: 4.081633

diff.bits 16:           4
dataIN: 10111110100001101   -0.262695
N OUT : 00111111001111010   16OUT : 0011111100111101
N REAL: 00111111010001010   16REAL: 0011111101000101
N err : 3.991660               16 err: 4.060914

diff.bits 16:           4
dataIN: 10111110100001100   -0.261719
N OUT : 00111111001111010   16OUT : 0011111100111101
N REAL: 00111111010001010   16REAL: 0011111101000101
N err : 4.085373               16 err: 4.060914

diff.bits 16:           6
dataIN: 10111110100001010   -0.259766
N OUT : 00111111001111011   16OUT : 0011111100111110
N REAL: 00111111010001011   16REAL: 0011111101000101
N err : 4.019276               16 err: 3.553299

diff.bits 16:           4
dataIN: 10111110100001001   -0.258789
N OUT : 00111111001111100   16OUT : 0011111100111110
N REAL: 00111111010001011   16REAL: 0011111101000110
N err : 3.859961               16 err: 4.040404

diff.bits 16:           4
dataIN: 10111110100000111   -0.256836
N OUT : 00111111001111100   16OUT : 0011111100111110
N REAL: 00111111010001100   16REAL: 0011111101000110
N err : 4.047551               16 err: 4.040404

diff.bits 16:           4
dataIN: 10111110100000110   -0.255859
N OUT : 00111111001111101   16OUT : 0011111100111110
N REAL: 00111111010001100   16REAL: 0011111101000110
N err : 3.888949               16 err: 4.040404

diff.bits 16:           5
dataIN: 10111110100000100   -0.253906
N OUT : 00111111001111110   16OUT : 0011111100111111
N REAL: 00111111010001101   16REAL: 0011111101000110
N err : 3.824715               16 err: 3.535354

diff.bits 16:           4
dataIN: 10111110100000011   -0.252930
N OUT : 00111111001111110   16OUT : 0011111100111111
N REAL: 00111111010001110   16REAL: 0011111101000111
N err : 3.918590               16 err: 4.020101

diff.bits 16:           4
dataIN: 10111110100000010   -0.251953
N OUT : 00111111001111111   16OUT : 0011111100111111
N REAL: 00111111010001110   16REAL: 0011111101000111
N err : 3.761098               16 err: 4.020101

diff.bits 16:           3
dataIN: 10111110100000000   -0.250000
N OUT : 00111111010000000   16OUT : 0011111101000000
N REAL: 00111111010001110   16REAL: 0011111101000111
N err : 3.698094               16 err: 3.517588

diff.bits 16:           1
dataIN: 10111110011111110   -0.249023
N OUT : 00111111010000000   16OUT : 0011111101000000
N REAL: 00111111010001111   16REAL: 0011111101001000
N err : 3.792093               16 err: 4.000000

diff.bits 16:           1
dataIN: 10111110011111011   -0.247559
N OUT : 00111111010000001   16OUT : 0011111101000000
N REAL: 00111111010001111   16REAL: 0011111101001000
N err : 3.682745               16 err: 4.000000

diff.bits 16:           2
dataIN: 10111110011111000   -0.246094
N OUT : 00111111010000010   16OUT : 0011111101000001
N REAL: 00111111010010000   16REAL: 0011111101001000
N err : 3.573923               16 err: 3.500000

diff.bits 16:           2
dataIN: 10111110011110110   -0.245117
N OUT : 00111111010000010   16OUT : 0011111101000001
N REAL: 00111111010010000   16REAL: 0011111101001000
N err : 3.668043               16 err: 3.500000

diff.bits 16:           2
dataIN: 10111110011110011   -0.243652
N OUT : 00111111010000011   16OUT : 0011111101000010
