N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110001   16REAL: 0011111101110110
N err : 0.364707               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100100000001   -0.039093
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110001   16REAL: 0011111101110110
N err : 0.379909               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011111011   -0.038910
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110010   16REAL: 0011111101110110
N err : 0.398149               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011110110   -0.038757
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110010   16REAL: 0011111101110110
N err : 0.413346               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011110000   -0.038574
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110010   16REAL: 0011111101110110
N err : 0.431579               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011101011   -0.038422
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110011   16REAL: 0011111101110110
N err : 0.446771               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011100101   -0.038239
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110011   16REAL: 0011111101110110
N err : 0.464998               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011011111   -0.038055
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110100   16REAL: 0011111101110110
N err : 0.483221               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011011010   -0.037903
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110100   16REAL: 0011111101110110
N err : 0.498405               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011010100   -0.037720
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110100   16REAL: 0011111101110110
N err : 0.516623               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011001111   -0.037567
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110100   16REAL: 0011111101110110
N err : 0.531802               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011001001   -0.037384
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110101   16REAL: 0011111101110110
N err : 0.550013               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011000100   -0.037231
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110101   16REAL: 0011111101110110
N err : 0.565187               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100010111110   -0.037048
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110110   16REAL: 0011111101110110
N err : 0.583392               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100010111001   -0.036896
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110110   16REAL: 0011111101110110
N err : 0.598561               16 err: 0.406504

diff.bits 16:           1
dataIN: 1011110100010110011   -0.036713
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110110   16REAL: 0011111101110111
N err : 0.616760               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010101110   -0.036560
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110110   16REAL: 0011111101110111
N err : 0.631924               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010101000   -0.036377
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110111   16REAL: 0011111101110111
N err : 0.650117               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010100010   -0.036194
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110110111   16REAL: 0011111101110111
N err : 0.668307               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010011101   -0.036041
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111000   16REAL: 0011111101110111
N err : 0.683462               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010011000   -0.035889
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111000   16REAL: 0011111101110111
N err : 0.698616               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010010010   -0.035706
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111000   16REAL: 0011111101110111
N err : 0.716797               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010001100   -0.035522
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111000   16REAL: 0011111101110111
N err : 0.734974               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010000111   -0.035370
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111001   16REAL: 0011111101110111
N err : 0.750120               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010000001   -0.035187
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111001   16REAL: 0011111101110111
N err : 0.768291               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001111100   -0.035034
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111001   16REAL: 0011111101110111
N err : 0.783432               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001110110   -0.034851
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111010   16REAL: 0011111101110111
N err : 0.801597               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001110001   -0.034698
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111010   16REAL: 0011111101110111
N err : 0.816733               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001101011   -0.034515
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111010   16REAL: 0011111101110111
N err : 0.834892               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001100110   -0.034363
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111011   16REAL: 0011111101110111
N err : 0.850022               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001100000   -0.034180
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111011   16REAL: 0011111101110111
N err : 0.868175               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001011010   -0.033997
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111100   16REAL: 0011111101110111
N err : 0.886325               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001010101   -0.033844
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111100   16REAL: 0011111101110111
N err : 0.901448               16 err: 0.809717

diff.bits 16:           3
dataIN: 1011110100001001111   -0.033661
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111100   16REAL: 0011111101111000
N err : 0.919591               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100001001010   -0.033508
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111100   16REAL: 0011111101111000
N err : 0.934709               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100001000100   -0.033325
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111101   16REAL: 0011111101111000
N err : 0.952847               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000111111   -0.033173
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111101   16REAL: 0011111101111000
N err : 0.967959               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000111001   -0.032990
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111110   16REAL: 0011111101111000
N err : 0.986090               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000110100   -0.032837
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111110   16REAL: 0011111101111000
N err : 1.001198               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000101110   -0.032654
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111110   16REAL: 0011111101111000
N err : 1.019323               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000101000   -0.032471
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111110   16REAL: 0011111101111000
N err : 1.037445               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000100011   -0.032318
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111111   16REAL: 0011111101111000
N err : 1.052545               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000011110   -0.032166
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111111   16REAL: 0011111101111000
N err : 1.067642               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000011000   -0.031982
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111111   16REAL: 0011111101111000
N err : 1.085755               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000010010   -0.031799
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101110111111   16REAL: 0011111101111000
N err : 1.103865               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000001101   -0.031647
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000000   16REAL: 0011111101111000
N err : 1.118954               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000000111   -0.031464
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000000   16REAL: 0011111101111000
N err : 1.137058               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000000010   -0.031311
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000001   16REAL: 0011111101111000
N err : 1.152143               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111111000   -0.031128
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000001   16REAL: 0011111101111000
N err : 1.170241               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111101110   -0.030975
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000010   16REAL: 0011111101111000
N err : 1.185320               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111100010   -0.030792
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000010   16REAL: 0011111101111000
N err : 1.203411               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111010111   -0.030624
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000010   16REAL: 0011111101111000
N err : 1.219993               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111001100   -0.030457
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000010   16REAL: 0011111101111000
N err : 1.236571               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111000001   -0.030289
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000011   16REAL: 0011111101111000
N err : 1.253147               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110110110   -0.030121
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000011   16REAL: 0011111101111000
N err : 1.269720               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110101011   -0.029953
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000100   16REAL: 0011111101111000
N err : 1.286290               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110011111   -0.029770
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000100   16REAL: 0011111101111000
N err : 1.304363               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110010101   -0.029617
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000100   16REAL: 0011111101111000
N err : 1.319422               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110001010   -0.029449
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000100   16REAL: 0011111101111000
N err : 1.335984               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101111110   -0.029266
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000101   16REAL: 0011111101111000
N err : 1.354048               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101110100   -0.029114
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000101   16REAL: 0011111101111000
N err : 1.369099               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101101000   -0.028931
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000110   16REAL: 0011111101111000
N err : 1.387157               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101011101   -0.028763
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000110   16REAL: 0011111101111000
N err : 1.403708               16 err: 1.209677

diff.bits 16:           2
dataIN: 1011110011101010010   -0.028595
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000110   16REAL: 0011111101111001
N err : 1.420255               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011101000111   -0.028427
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000110   16REAL: 0011111101111001
N err : 1.436800               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100111100   -0.028259
N OUT : 0011111101110101010   16OUT : 0011111101110101
N REAL: 0011111101111000111   16REAL: 0011111101111001
N err : 1.453342               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100110001   -0.028091
N OUT : 0011111101110101010   16OUT : 0011111101110101
