N OUT : 001111110010100100000   16OUT : 0011111100101001
N REAL: 001111110011011001000   16REAL: 0011111100110110
N err : 7.271658               16 err: 7.142857

diff.bits 16:           5
dataIN: 101111101010110101001   -0.338440
N OUT : 001111110010100101100   16OUT : 0011111100101001
N REAL: 001111110011011001111   16REAL: 0011111100110110
N err : 7.190606               16 err: 7.142857

diff.bits 16:           3
dataIN: 101111101010110010011   -0.337097
N OUT : 001111110010100110110   16OUT : 0011111100101010
N REAL: 001111110011011011000   16REAL: 0011111100110110
N err : 7.144139               16 err: 6.593407

diff.bits 16:           4
dataIN: 101111101010101111101   -0.335754
N OUT : 001111110010101000010   16OUT : 0011111100101010
N REAL: 001111110011011011111   16REAL: 0011111100110111
N err : 7.063809               16 err: 7.103825

diff.bits 16:           4
dataIN: 101111101010101100110   -0.334351
N OUT : 001111110010101001101   16OUT : 0011111100101010
N REAL: 001111110011011101000   16REAL: 0011111100110111
N err : 7.006592               16 err: 7.103825

diff.bits 16:           3
dataIN: 101111101010101010000   -0.333008
N OUT : 001111110010101011000   16OUT : 0011111100101011
N REAL: 001111110011011101111   16REAL: 0011111100110111
N err : 6.944039               16 err: 6.557377

diff.bits 16:           3
dataIN: 101111101010100111010   -0.331665
N OUT : 001111110010101100011   16OUT : 0011111100101011
N REAL: 001111110011011111000   16REAL: 0011111100111000
N err : 6.881822               16 err: 7.065217

diff.bits 16:           3
dataIN: 101111101010100100100   -0.330322
N OUT : 001111110010101101110   16OUT : 0011111100101011
N REAL: 001111110011011111111   16REAL: 0011111100111000
N err : 6.819939               16 err: 7.065217

diff.bits 16:           2
dataIN: 101111101010100001110   -0.328979
N OUT : 001111110010101111001   16OUT : 0011111100101100
N REAL: 001111110011100000111   16REAL: 0011111100111000
N err : 6.758389               16 err: 6.521739

diff.bits 16:           2
dataIN: 101111101010011111000   -0.327637
N OUT : 001111110010110000100   16OUT : 0011111100101100
N REAL: 001111110011100001111   16REAL: 0011111100111000
N err : 6.697173               16 err: 6.521739

diff.bits 16:           2
dataIN: 101111101010011100010   -0.326294
N OUT : 001111110010110001111   16OUT : 0011111100101100
N REAL: 001111110011100010111   16REAL: 0011111100111000
N err : 6.636289               16 err: 6.521739

diff.bits 16:           2
dataIN: 101111101010011001011   -0.324890
N OUT : 001111110010110011010   16OUT : 0011111100101101
N REAL: 001111110011100011111   16REAL: 0011111100111001
N err : 6.581438               16 err: 6.486486

diff.bits 16:           2
dataIN: 101111101010010110101   -0.323547
N OUT : 001111110010110100110   16OUT : 0011111100101101
N REAL: 001111110011100101000   16REAL: 0011111100111001
N err : 6.504349               16 err: 6.486486

diff.bits 16:           4
dataIN: 101111101010010011111   -0.322205
N OUT : 001111110010110110000   16OUT : 0011111100101110
N REAL: 001111110011100101111   16REAL: 0011111100111001
N err : 6.461331               16 err: 5.945946

diff.bits 16:           2
dataIN: 101111101010010001001   -0.320862
N OUT : 001111110010110111100   16OUT : 0011111100101110
N REAL: 001111110011100110111   16REAL: 0011111100111010
N err : 6.384947               16 err: 6.451613

diff.bits 16:           2
dataIN: 101111101010001110010   -0.319458
N OUT : 001111110010111000111   16OUT : 0011111100101110
N REAL: 001111110011100111111   16REAL: 0011111100111010
N err : 6.331455               16 err: 6.451613

diff.bits 16:           2
dataIN: 101111101010001011100   -0.318115
N OUT : 001111110010111010010   16OUT : 0011111100101110
N REAL: 001111110011101001000   16REAL: 0011111100111010
N err : 6.272577               16 err: 6.451613

diff.bits 16:           3
dataIN: 101111101010001000110   -0.316772
N OUT : 001111110010111011101   16OUT : 0011111100101111
N REAL: 001111110011101001111   16REAL: 0011111100111010
N err : 6.214026               16 err: 5.913978

diff.bits 16:           3
dataIN: 101111101010000110000   -0.315430
N OUT : 001111110010111101000   16OUT : 0011111100101111
N REAL: 001111110011101011000   16REAL: 0011111100111010
N err : 6.155801               16 err: 5.913978

diff.bits 16:           2
dataIN: 101111101010000011010   -0.314087
N OUT : 001111110010111110011   16OUT : 0011111100101111
N REAL: 001111110011101011111   16REAL: 0011111100111011
N err : 6.097901               16 err: 6.417112

diff.bits 16:           2
dataIN: 101111101010000000100   -0.312744
N OUT : 001111110010111111110   16OUT : 0011111100101111
N REAL: 001111110011101101000   16REAL: 0011111100111011
N err : 6.040326               16 err: 6.417112

diff.bits 16:           3
dataIN: 101111101001111101110   -0.311401
N OUT : 001111110011000001001   16OUT : 0011111100110000
N REAL: 001111110011101101111   16REAL: 0011111100111011
N err : 5.983074               16 err: 5.882353

diff.bits 16:           2
dataIN: 101111101001111010111   -0.309998
N OUT : 001111110011000010100   16OUT : 0011111100110000
N REAL: 001111110011101111000   16REAL: 0011111100111100
N err : 5.931886               16 err: 6.382979

diff.bits 16:           3
dataIN: 101111101001111000001   -0.308655
N OUT : 001111110011000011111   16OUT : 0011111100110001
N REAL: 001111110011110000000   16REAL: 0011111100111100
N err : 5.875283               16 err: 5.851064

diff.bits 16:           3
dataIN: 101111101001110101011   -0.307312
N OUT : 001111110011000101010   16OUT : 0011111100110001
N REAL: 001111110011110001000   16REAL: 0011111100111100
N err : 5.819001               16 err: 5.851064

diff.bits 16:           3
dataIN: 101111101001110010101   -0.305969
N OUT : 001111110011000110110   16OUT : 0011111100110010
N REAL: 001111110011110010000   16REAL: 0011111100111100
N err : 5.746462               16 err: 5.319149

diff.bits 16:           4
dataIN: 101111101001101111110   -0.304565
N OUT : 001111110011001000001   16OUT : 0011111100110010
N REAL: 001111110011110011001   16REAL: 0011111100111101
N err : 5.696599               16 err: 5.820106

diff.bits 16:           4
dataIN: 101111101001101101000   -0.303223
N OUT : 001111110011001001100   16OUT : 0011111100110010
N REAL: 001111110011110100001   16REAL: 0011111100111101
N err : 5.641301               16 err: 5.820106

diff.bits 16:           4
dataIN: 101111101001101010010   -0.301880
N OUT : 001111110011001010111   16OUT : 0011111100110010
N REAL: 001111110011110101001   16REAL: 0011111100111101
N err : 5.586322               16 err: 5.820106

diff.bits 16:           3
dataIN: 101111101001100111100   -0.300537
N OUT : 001111110011001100010   16OUT : 0011111100110011
N REAL: 001111110011110110010   16REAL: 0011111100111110
N err : 5.531660               16 err: 5.789474

diff.bits 16:           3
dataIN: 101111101001100100110   -0.299194
N OUT : 001111110011001101101   16OUT : 0011111100110011
N REAL: 001111110011110111010   16REAL: 0011111100111110
N err : 5.477315               16 err: 5.789474

diff.bits 16:           2
dataIN: 101111101001100001111   -0.297791
N OUT : 001111110011001111000   16OUT : 0011111100110100
N REAL: 001111110011111000010   16REAL: 0011111100111110
N err : 5.429059               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011111010   -0.296509
N OUT : 001111110011010000011   16OUT : 0011111100110100
N REAL: 001111110011111001010   16REAL: 0011111100111110
N err : 5.369572               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011100011   -0.295105
N OUT : 001111110011010001110   16OUT : 0011111100110100
N REAL: 001111110011111010010   16REAL: 0011111100111110
N err : 5.321952               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011001101   -0.293762
N OUT : 001111110011010011010   16OUT : 0011111100110101
N REAL: 001111110011111011011   16REAL: 0011111100111111
N err : 5.252494               16 err: 5.235602

diff.bits 16:           2
dataIN: 101111101001010110111   -0.292419
N OUT : 001111110011010100100   16OUT : 0011111100110101
N REAL: 001111110011111100011   16REAL: 0011111100111111
N err : 5.216100               16 err: 5.235602

diff.bits 16:           2
dataIN: 101111101001010100001   -0.291077
N OUT : 001111110011010101111   16OUT : 0011111100110101
N REAL: 001111110011111101011   16REAL: 0011111100111111
N err : 5.163642               16 err: 5.235602

diff.bits 16:           2
dataIN: 101111101001010001010   -0.289673
N OUT : 001111110011010111011   16OUT : 0011111100110110
N REAL: 001111110011111110100   16REAL: 0011111100111111
N err : 5.100979               16 err: 4.712042

diff.bits 16:           2
dataIN: 101111101001001110100   -0.288330
N OUT : 001111110011011000110   16OUT : 0011111100110110
N REAL: 001111110011111111100   16REAL: 0011111100111111
N err : 5.049169               16 err: 4.712042

diff.bits 16:           5
dataIN: 101111101001001011110   -0.286987
N OUT : 001111110011011010001   16OUT : 0011111100110110
N REAL: 001111110100000000100   16REAL: 0011111101000000
N err : 4.997669               16 err: 5.208333

diff.bits 16:           6
dataIN: 101111101001001001000   -0.285645
N OUT : 001111110011011011100   16OUT : 0011111100110111
N REAL: 001111110100000001100   16REAL: 0011111101000000
N err : 4.946478               16 err: 4.687500

diff.bits 16:           6
dataIN: 101111101001000110010   -0.284302
N OUT : 001111110011011100111   16OUT : 0011111100110111
N REAL: 001111110100000010101   16REAL: 0011111101000000
N err : 4.895595               16 err: 4.687500

diff.bits 16:           5
dataIN: 101111101001000011100   -0.282959
N OUT : 001111110011011110010   16OUT : 0011111100111000
N REAL: 001111110100000011101   16REAL: 0011111101000001
N err : 4.845020               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101001000000110   -0.281616
N OUT : 001111110011011111101   16OUT : 0011111100111000
N REAL: 001111110100000100101   16REAL: 0011111101000001
N err : 4.794753               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101000111101111   -0.280212
N OUT : 001111110011100001000   16OUT : 0011111100111000
N REAL: 001111110100000101110   16REAL: 0011111101000001
N err : 4.750605               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101000111011001   -0.278870
N OUT : 001111110011100010100   16OUT : 0011111100111000
N REAL: 001111110100000110110   16REAL: 0011111101000010
N err : 4.684818               16 err: 5.154639

diff.bits 16:           6
dataIN: 101111101000111000011   -0.277527
N OUT : 001111110011100011110   16OUT : 0011111100111001
N REAL: 001111110100000111110   16REAL: 0011111101000010
N err : 4.651603               16 err: 4.639175

diff.bits 16:           6
dataIN: 101111101000110101101   -0.276184
N OUT : 001111110011100101010   16OUT : 0011111100111001
N REAL: 001111110100001000111   16REAL: 0011111101000010
N err : 4.586469               16 err: 4.639175

diff.bits 16:           4
dataIN: 101111101000110010110   -0.274780
N OUT : 001111110011100110101   16OUT : 0011111100111010
N REAL: 001111110100001001111   16REAL: 0011111101000010
N err : 4.543576               16 err: 4.123711

diff.bits 16:           5
dataIN: 101111101000110000000   -0.273438
N OUT : 001111110011101000000   16OUT : 0011111100111010
N REAL: 001111110100001011000   16REAL: 0011111101000011
N err : 4.495162               16 err: 4.615385

diff.bits 16:           5
dataIN: 101111101000101101010   -0.272095
N OUT : 001111110011101001011   16OUT : 0011111100111010
N REAL: 001111110100001100000   16REAL: 0011111101000011
N err : 4.447050               16 err: 4.615385

diff.bits 16:           5
dataIN: 101111101000101010100   -0.270752
N OUT : 001111110011101010110   16OUT : 0011111100111010
N REAL: 001111110100001101001   16REAL: 0011111101000011
N err : 4.399239               16 err: 4.615385

diff.bits 16:           7
dataIN: 101111101000100111110   -0.269409
N OUT : 001111110011101100001   16OUT : 0011111100111011
N REAL: 001111110100001110001   16REAL: 0011111101000100
N err : 4.351728               16 err: 4.591837

diff.bits 16:           7
dataIN: 101111101000100101000   -0.268066
N OUT : 001111110011101101100   16OUT : 0011111100111011
N REAL: 001111110100001111010   16REAL: 0011111101000100
N err : 4.304517               16 err: 4.591837

diff.bits 16:           4
dataIN: 101111101000100010010   -0.266724
N OUT : 001111110011101110111   16OUT : 0011111100111100
N REAL: 001111110100010000010   16REAL: 0011111101000100
N err : 4.257605               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011111011   -0.265320
N OUT : 001111110011110000010   16OUT : 0011111100111100
N REAL: 001111110100010001011   16REAL: 0011111101000100
N err : 4.216838               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011100101   -0.263977
N OUT : 001111110011110001110   16OUT : 0011111100111100
N REAL: 001111110100010010011   16REAL: 0011111101000100
N err : 4.154629               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011001111   -0.262634
N OUT : 001111110011110011000   16OUT : 0011111100111101
N REAL: 001111110100010011100   16REAL: 0011111101000101
N err : 4.124507               16 err: 4.060914

diff.bits 16:           4
dataIN: 101111101000010111001   -0.261292
N OUT : 001111110011110100100   16OUT : 0011111100111101
N REAL: 001111110100010100100   16REAL: 0011111101000101
N err : 4.062934               16 err: 4.060914

diff.bits 16:           4
dataIN: 101111101000010100010   -0.259888
N OUT : 001111110011110101111   16OUT : 0011111100111101
N REAL: 001111110100010101101   16REAL: 0011111101000101
N err : 4.023388               16 err: 4.060914

diff.bits 16:           4
dataIN: 101111101000010001100   -0.258545
N OUT : 001111110011110111010   16OUT : 0011111100111110
N REAL: 001111110100010110110   16REAL: 0011111101000110
N err : 3.978282               16 err: 4.040404
