dataIN: 10111110010000100   -0.189453
N OUT : 00111111010100110   16OUT : 0011111101010011
N REAL: 00111111010101000   16REAL: 0011111101010100
N err : 0.385873               16 err: 0.471698

diff.bits 16:           1
dataIN: 10111110001111001   -0.184082
N OUT : 00111111010101001   16OUT : 0011111101010100
N REAL: 00111111010101010   16REAL: 0011111101010101
N err : 0.215111               16 err: 0.469484

diff.bits 16:           4
dataIN: 10111110001100010   -0.172852
N OUT : 00111111010101111   16OUT : 0011111101011000
N REAL: 00111111010101110   16REAL: 0011111101010111
N err : -0.063522               16 err: -0.465116

diff.bits 16:           1
dataIN: 10111110001010100   -0.166016
N OUT : 00111111010110000   16OUT : 0011111101011000
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : 0.387589               16 err: 0.460829

diff.bits 16:           1
dataIN: 10111110001010010   -0.165039
N OUT : 00111111010110001   16OUT : 0011111101011000
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : 0.254460               16 err: 0.460829

diff.bits 16:           1
dataIN: 10111110001010001   -0.164551
N OUT : 00111111010110001   16OUT : 0011111101011000
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : 0.303152               16 err: 0.460829

diff.bits 16:           1
dataIN: 10111110001001111   -0.163574
N OUT : 00111111010110001   16OUT : 0011111101011000
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : 0.400464               16 err: 0.460829

diff.bits 16:           2
dataIN: 10111110001001100   -0.162109
N OUT : 00111111010110010   16OUT : 0011111101011001
N REAL: 00111111010110011   16REAL: 0011111101011010
N err : 0.316570               16 err: 0.458716

diff.bits 16:           2
dataIN: 10111110001001011   -0.161621
N OUT : 00111111010110010   16OUT : 0011111101011001
N REAL: 00111111010110100   16REAL: 0011111101011010
N err : 0.365232               16 err: 0.458716

diff.bits 16:           1
dataIN: 10111110001000010   -0.157227
N OUT : 00111111010110101   16OUT : 0011111101011010
N REAL: 00111111010110110   16REAL: 0011111101011011
N err : 0.116419               16 err: 0.456621

diff.bits 16:           1
dataIN: 10111110001000000   -0.156250
N OUT : 00111111010110101   16OUT : 0011111101011010
N REAL: 00111111010110110   16REAL: 0011111101011011
N err : 0.213914               16 err: 0.456621

diff.bits 16:           1
dataIN: 10111110000111111   -0.155762
N OUT : 00111111010110101   16OUT : 0011111101011010
N REAL: 00111111010110110   16REAL: 0011111101011011
N err : 0.262626               16 err: 0.456621

diff.bits 16:           1
dataIN: 10111110000101111   -0.147949
N OUT : 00111111010111001   16OUT : 0011111101011100
N REAL: 00111111010111010   16REAL: 0011111101011101
N err : 0.132965               16 err: 0.452489

diff.bits 16:           2
dataIN: 10111110000101010   -0.145508
N OUT : 00111111010111011   16OUT : 0011111101011110
N REAL: 00111111010111010   16REAL: 0011111101011101
N err : -0.075324               16 err: -0.452489

diff.bits 16:           1
dataIN: 10111110000011110   -0.139648
N OUT : 00111111010111110   16OUT : 0011111101011111
N REAL: 00111111010111101   16REAL: 0011111101011110
N err : -0.164411               16 err: -0.450450

diff.bits 16:           1
dataIN: 10111110000010110   -0.135742
N OUT : 00111111010111100   16OUT : 0011111101011110
N REAL: 00111111010111111   16REAL: 0011111101011111
N err : 0.673510               16 err: 0.448430

diff.bits 16:           1
dataIN: 10111110000010101   -0.135254
N OUT : 00111111010111100   16OUT : 0011111101011110
N REAL: 00111111010111111   16REAL: 0011111101011111
N err : 0.721997               16 err: 0.448430

diff.bits 16:           1
dataIN: 10111110000010100   -0.134766
N OUT : 00111111010111100   16OUT : 0011111101011110
N REAL: 00111111010111111   16REAL: 0011111101011111
N err : 0.770461               16 err: 0.448430

diff.bits 16:           1
dataIN: 10111110000010010   -0.133789
N OUT : 00111111010111101   16OUT : 0011111101011110
N REAL: 00111111010111111   16REAL: 0011111101011111
N err : 0.644046               16 err: 0.448430

diff.bits 16:           5
dataIN: 10111110000010001   -0.133301
N OUT : 00111111010111101   16OUT : 0011111101011110
N REAL: 00111111011000000   16REAL: 0011111101100000
N err : 0.692547               16 err: 0.892857

diff.bits 16:           5
dataIN: 10111110000001111   -0.132324
N OUT : 00111111010111101   16OUT : 0011111101011110
N REAL: 00111111011000000   16REAL: 0011111101100000
N err : 0.789480               16 err: 0.892857

diff.bits 16:           6
dataIN: 10111110000001110   -0.131836
N OUT : 00111111010111110   16OUT : 0011111101011111
N REAL: 00111111011000001   16REAL: 0011111101100000
N err : 0.615075               16 err: 0.446429

diff.bits 16:           6
dataIN: 10111110000001101   -0.131348
N OUT : 00111111010111110   16OUT : 0011111101011111
N REAL: 00111111011000001   16REAL: 0011111101100000
N err : 0.663591               16 err: 0.446429

diff.bits 16:           6
dataIN: 10111110000001100   -0.130859
N OUT : 00111111010111110   16OUT : 0011111101011111
N REAL: 00111111011000001   16REAL: 0011111101100000
N err : 0.712083               16 err: 0.446429

diff.bits 16:           5
dataIN: 10111110000001010   -0.129883
N OUT : 00111111010111111   16OUT : 0011111101011111
N REAL: 00111111011000010   16REAL: 0011111101100001
N err : 0.586595               16 err: 0.888889

diff.bits 16:           5
dataIN: 10111110000001001   -0.129395
N OUT : 00111111010111111   16OUT : 0011111101011111
N REAL: 00111111011000010   16REAL: 0011111101100001
N err : 0.635125               16 err: 0.888889

diff.bits 16:           5
dataIN: 10111110000000111   -0.128418
N OUT : 00111111010111111   16OUT : 0011111101011111
N REAL: 00111111011000010   16REAL: 0011111101100001
N err : 0.732113               16 err: 0.888889

diff.bits 16:           1
dataIN: 10111110000000110   -0.127930
N OUT : 00111111011000000   16OUT : 0011111101100000
N REAL: 00111111011000010   16REAL: 0011111101100001
N err : 0.558605               16 err: 0.444444

diff.bits 16:           1
dataIN: 10111110000000100   -0.126953
N OUT : 00111111011000000   16OUT : 0011111101100000
N REAL: 00111111011000011   16REAL: 0011111101100001
N err : 0.655668               16 err: 0.444444

diff.bits 16:           1
dataIN: 10111110000000011   -0.126465
N OUT : 00111111011000000   16OUT : 0011111101100000
N REAL: 00111111011000011   16REAL: 0011111101100010
N err : 0.704164               16 err: 0.884956

diff.bits 16:           1
dataIN: 10111110000000010   -0.125977
N OUT : 00111111011000001   16OUT : 0011111101100000
N REAL: 00111111011000011   16REAL: 0011111101100010
N err : 0.531102               16 err: 0.884956

diff.bits 16:           1
dataIN: 10111110000000000   -0.125000
N OUT : 00111111011000001   16OUT : 0011111101100000
N REAL: 00111111011000100   16REAL: 0011111101100010
N err : 0.628193               16 err: 0.884956

diff.bits 16:           1
dataIN: 10111101111111110   -0.124512
N OUT : 00111111011000001   16OUT : 0011111101100000
N REAL: 00111111011000100   16REAL: 0011111101100010
N err : 0.676702               16 err: 0.884956

diff.bits 16:           2
dataIN: 10111101111111011   -0.123779
N OUT : 00111111011000010   16OUT : 0011111101100001
N REAL: 00111111011000100   16REAL: 0011111101100010
N err : 0.528374               16 err: 0.442478

diff.bits 16:           2
dataIN: 10111101111111000   -0.123047
N OUT : 00111111011000010   16OUT : 0011111101100001
N REAL: 00111111011000100   16REAL: 0011111101100010
N err : 0.601203               16 err: 0.442478

diff.bits 16:           2
dataIN: 10111101111110110   -0.122559
N OUT : 00111111011000010   16OUT : 0011111101100001
N REAL: 00111111011000101   16REAL: 0011111101100010
N err : 0.649725               16 err: 0.442478

diff.bits 16:           1
dataIN: 10111101111110000   -0.121094
N OUT : 00111111011000011   16OUT : 0011111101100010
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : 0.574696               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111101110   -0.120605
N OUT : 00111111011000011   16OUT : 0011111101100010
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : 0.623232               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111101010   -0.119629
N OUT : 00111111011000100   16OUT : 0011111101100010
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : 0.500100               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111101000   -0.119141
N OUT : 00111111011000100   16OUT : 0011111101100010
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : 0.548672               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111100101   -0.118408
N OUT : 00111111011000101   16OUT : 0011111101100010
N REAL: 00111111011000111   16REAL: 0011111101100011
N err : 0.401621               16 err: 0.440529

diff.bits 16:           2
dataIN: 10111101111100010   -0.117676
N OUT : 00111111011000101   16OUT : 0011111101100010
N REAL: 00111111011000111   16REAL: 0011111101100100
N err : 0.474543               16 err: 0.877193

diff.bits 16:           2
dataIN: 10111101111011111   -0.116943
N OUT : 00111111011000101   16OUT : 0011111101100010
N REAL: 00111111011000111   16REAL: 0011111101100100
N err : 0.547411               16 err: 0.877193

diff.bits 16:           3
dataIN: 10111101111011101   -0.116455
N OUT : 00111111011000110   16OUT : 0011111101100011
N REAL: 00111111011001000   16REAL: 0011111101100100
N err : 0.376525               16 err: 0.438596

diff.bits 16:           3
dataIN: 10111101111011010   -0.115723
N OUT : 00111111011000110   16OUT : 0011111101100011
N REAL: 00111111011001000   16REAL: 0011111101100100
N err : 0.449464               16 err: 0.438596

diff.bits 16:           3
dataIN: 10111101111010111   -0.114990
N OUT : 00111111011000110   16OUT : 0011111101100011
N REAL: 00111111011001000   16REAL: 0011111101100100
N err : 0.522351               16 err: 0.438596

diff.bits 16:           1
dataIN: 10111101111001100   -0.112305
N OUT : 00111111011001000   16OUT : 0011111101100100
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : 0.352092               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101111001001   -0.111572
N OUT : 00111111011001000   16OUT : 0011111101100100
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : 0.425049               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101111000110   -0.110840
N OUT : 00111111011001000   16OUT : 0011111101100100
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : 0.497954               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101111000100   -0.110352
N OUT : 00111111011001001   16OUT : 0011111101100100
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : 0.328427               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101111000001   -0.109619
N OUT : 00111111011001001   16OUT : 0011111101100100
N REAL: 00111111011001011   16REAL: 0011111101100101
N err : 0.401402               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101110111110   -0.108887
N OUT : 00111111011001001   16OUT : 0011111101100100
N REAL: 00111111011001011   16REAL: 0011111101100110
N err : 0.474323               16 err: 0.869565

diff.bits 16:           2
dataIN: 10111101110111100   -0.108398
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001011   16REAL: 0011111101100110
N err : 0.305234               16 err: 0.434783

diff.bits 16:           2
dataIN: 10111101110111001   -0.107666
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001100   16REAL: 0011111101100110
N err : 0.378226               16 err: 0.434783

diff.bits 16:           2
dataIN: 10111101110110110   -0.106934
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001100   16REAL: 0011111101100110
N err : 0.451164               16 err: 0.434783

diff.bits 16:           2
dataIN: 10111101110101011   -0.104248
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001101   16REAL: 0011111101100110
N err : 0.718149               16 err: 0.434783

diff.bits 16:           1
dataIN: 10111101110101000   -0.103516
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : 0.790838               16 err: 0.865801

diff.bits 16:           1
dataIN: 10111101110100101   -0.102783
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : 0.863475               16 err: 0.865801

diff.bits 16:           1
dataIN: 10111101110100010   -0.102051
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : 0.936058               16 err: 0.865801

diff.bits 16:           1
dataIN: 10111101110011111   -0.101318
N OUT : 00111111011001010   16OUT : 0011111101100101
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : 1.008588               16 err: 0.865801

diff.bits 16:           1
dataIN: 10111101110011101   -0.100830
N OUT : 00111111011001011   16OUT : 0011111101100110
N REAL: 00111111011001111   16REAL: 0011111101100111
N err : 0.840879               16 err: 0.432900

diff.bits 16:           3
dataIN: 10111101110011010   -0.100098
N OUT : 00111111011001011   16OUT : 0011111101100110
N REAL: 00111111011001111   16REAL: 0011111101101000
N err : 0.913478               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110011000   -0.099609
N OUT : 00111111011001011   16OUT : 0011111101100110
N REAL: 00111111011001111   16REAL: 0011111101101000
N err : 0.961849               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110010101   -0.098877
N OUT : 00111111011001100   16OUT : 0011111101100110
N REAL: 00111111011001111   16REAL: 0011111101101000
N err : 0.818748               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110010010   -0.098145
N OUT : 00111111011001100   16OUT : 0011111101100110
N REAL: 00111111011010000   16REAL: 0011111101101000
N err : 0.891364               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110001111   -0.097412
N OUT : 00111111011001100   16OUT : 0011111101100110
N REAL: 00111111011010000   16REAL: 0011111101101000
N err : 0.963927               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110001100   -0.096680
N OUT : 00111111011001101   16OUT : 0011111101100110
N REAL: 00111111011010001   16REAL: 0011111101101000
N err : 0.821299               16 err: 0.862069

diff.bits 16:           3
dataIN: 10111101110001010   -0.096191
N OUT : 00111111011001101   16OUT : 0011111101100110
N REAL: 00111111011010001   16REAL: 0011111101101000
