dataIN: 101111101010101101   -0.334473
N OUT : 001111110010101010   16OUT : 0011111100101010
N REAL: 001111110011011101   16REAL: 0011111100110111
N err : 6.944072               16 err: 7.103825

diff.bits 16:           3
dataIN: 101111101010101010   -0.333008
N OUT : 001111110010101011   16OUT : 0011111100101011
N REAL: 001111110011011110   16REAL: 0011111100110111
N err : 6.944039               16 err: 6.557377

diff.bits 16:           3
dataIN: 101111101010100111   -0.331543
N OUT : 001111110010101100   16OUT : 0011111100101011
N REAL: 001111110011011111   16REAL: 0011111100111000
N err : 6.944205               16 err: 7.065217

diff.bits 16:           2
dataIN: 101111101010100100   -0.330078
N OUT : 001111110010101110   16OUT : 0011111100101100
N REAL: 001111110011100000   16REAL: 0011111100111000
N err : 6.808723               16 err: 6.521739

diff.bits 16:           2
dataIN: 101111101010100010   -0.329102
N OUT : 001111110010101111   16OUT : 0011111100101100
N REAL: 001111110011100001   16REAL: 0011111100111000
N err : 6.763971               16 err: 6.521739

diff.bits 16:           2
dataIN: 101111101010011111   -0.327637
N OUT : 001111110010110000   16OUT : 0011111100101100
N REAL: 001111110011100010   16REAL: 0011111100111000
N err : 6.764931               16 err: 6.521739

diff.bits 16:           3
dataIN: 101111101010011100   -0.326172
N OUT : 001111110010110010   16OUT : 0011111100101100
N REAL: 001111110011100011   16REAL: 0011111100111001
N err : 6.630770               16 err: 7.027027

diff.bits 16:           2
dataIN: 101111101010011001   -0.324707
N OUT : 001111110010110100   16OUT : 0011111100101101
N REAL: 001111110011100100   16REAL: 0011111100111001
N err : 6.497202               16 err: 6.486486

diff.bits 16:           2
dataIN: 101111101010010110   -0.323242
N OUT : 001111110010110101   16OUT : 0011111100101101
N REAL: 001111110011100101   16REAL: 0011111100111001
N err : 6.499147               16 err: 6.486486

diff.bits 16:           4
dataIN: 101111101010010100   -0.322266
N OUT : 001111110010110110   16OUT : 0011111100101110
N REAL: 001111110011100110   16REAL: 0011111100111001
N err : 6.455622               16 err: 5.945946

diff.bits 16:           2
dataIN: 101111101010010001   -0.320801
N OUT : 001111110010111000   16OUT : 0011111100101110
N REAL: 001111110011100111   16REAL: 0011111100111010
N err : 6.323364               16 err: 6.451613

diff.bits 16:           2
dataIN: 101111101010001110   -0.319336
N OUT : 001111110010111001   16OUT : 0011111100101110
N REAL: 001111110011101000   16REAL: 0011111100111010
N err : 6.326089               16 err: 6.451613

diff.bits 16:           2
dataIN: 101111101010001100   -0.318359
N OUT : 001111110010111010   16OUT : 0011111100101110
N REAL: 001111110011101001   16REAL: 0011111100111010
N err : 6.283258               16 err: 6.451613

diff.bits 16:           3
dataIN: 101111101010001001   -0.316895
N OUT : 001111110010111100   16OUT : 0011111100101111
N REAL: 001111110011101010   16REAL: 0011111100111010
N err : 6.152302               16 err: 5.913978

diff.bits 16:           3
dataIN: 101111101010000110   -0.315430
N OUT : 001111110010111101   16OUT : 0011111100101111
N REAL: 001111110011101011   16REAL: 0011111100111010
N err : 6.155801               16 err: 5.913978

diff.bits 16:           2
dataIN: 101111101010000011   -0.313965
N OUT : 001111110010111110   16OUT : 0011111100101111
N REAL: 001111110011101100   16REAL: 0011111100111011
N err : 6.159492               16 err: 6.417112

diff.bits 16:           3
dataIN: 101111101010000000   -0.312500
N OUT : 001111110011000000   16OUT : 0011111100110000
N REAL: 001111110011101101   16REAL: 0011111100111011
N err : 6.029892               16 err: 5.882353

diff.bits 16:           3
dataIN: 101111101001111110   -0.311523
N OUT : 001111110011000001   16OUT : 0011111100110000
N REAL: 001111110011101110   16REAL: 0011111100111011
N err : 5.988265               16 err: 5.882353

diff.bits 16:           2
dataIN: 101111101001111011   -0.310059
N OUT : 001111110011000010   16OUT : 0011111100110000
N REAL: 001111110011101111   16REAL: 0011111100111100
N err : 5.992722               16 err: 6.382979

diff.bits 16:           3
dataIN: 101111101001111000   -0.308594
N OUT : 001111110011000100   16OUT : 0011111100110001
N REAL: 001111110011110000   16REAL: 0011111100111100
N err : 5.864408               16 err: 5.851064

diff.bits 16:           3
dataIN: 101111101001110101   -0.307129
N OUT : 001111110011000110   16OUT : 0011111100110010
N REAL: 001111110011110001   16REAL: 0011111100111100
N err : 5.736670               16 err: 5.319149

diff.bits 16:           3
dataIN: 101111101001110010   -0.305664
N OUT : 001111110011000111   16OUT : 0011111100110010
N REAL: 001111110011110010   16REAL: 0011111100111100
N err : 5.742079               16 err: 5.319149

diff.bits 16:           4
dataIN: 101111101001101111   -0.304199
N OUT : 001111110011001000   16OUT : 0011111100110010
N REAL: 001111110011110011   16REAL: 0011111100111101
N err : 5.747674               16 err: 5.820106

diff.bits 16:           4
dataIN: 101111101001101101   -0.303223
N OUT : 001111110011001010   16OUT : 0011111100110010
N REAL: 001111110011110100   16REAL: 0011111100111101
N err : 5.575177               16 err: 5.820106

diff.bits 16:           3
dataIN: 101111101001101010   -0.301758
N OUT : 001111110011001011   16OUT : 0011111100110011
N REAL: 001111110011110101   16REAL: 0011111100111101
N err : 5.581340               16 err: 5.291005

diff.bits 16:           3
dataIN: 101111101001101000   -0.300781
N OUT : 001111110011001100   16OUT : 0011111100110011
N REAL: 001111110011110110   16REAL: 0011111100111110
N err : 5.541575               16 err: 5.789474

diff.bits 16:           2
dataIN: 101111101001100100   -0.298828
N OUT : 001111110011001110   16OUT : 0011111100110100
N REAL: 001111110011110111   16REAL: 0011111100111110
N err : 5.462549               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001100010   -0.297852
N OUT : 001111110011001111   16OUT : 0011111100110100
N REAL: 001111110011111000   16REAL: 0011111100111110
N err : 5.423286               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011111   -0.296387
N OUT : 001111110011010000   16OUT : 0011111100110100
N REAL: 001111110011111001   16REAL: 0011111100111110
N err : 5.430378               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011100   -0.294922
N OUT : 001111110011010010   16OUT : 0011111100110100
N REAL: 001111110011111010   16REAL: 0011111100111110
N err : 5.306498               16 err: 5.263158

diff.bits 16:           2
dataIN: 101111101001011010   -0.293945
N OUT : 001111110011010011   16OUT : 0011111100110101
N REAL: 001111110011111011   16REAL: 0011111100111111
N err : 5.267900               16 err: 5.235602

diff.bits 16:           2
dataIN: 101111101001010111   -0.292480
N OUT : 001111110011010100   16OUT : 0011111100110101
N REAL: 001111110011111100   16REAL: 0011111100111111
N err : 5.275732               16 err: 5.235602

diff.bits 16:           2
dataIN: 101111101001010100   -0.291016
N OUT : 001111110011010110   16OUT : 0011111100110110
N REAL: 001111110011111101   16REAL: 0011111100111111
N err : 5.153100               16 err: 4.712042

diff.bits 16:           2
dataIN: 101111101001010001   -0.289551
N OUT : 001111110011011000   16OUT : 0011111100110110
N REAL: 001111110011111110   16REAL: 0011111100111111
N err : 5.031031               16 err: 4.712042

diff.bits 16:           2
dataIN: 101111101001001110   -0.288086
N OUT : 001111110011011001   16OUT : 0011111100110110
N REAL: 001111110011111111   16REAL: 0011111100111111
N err : 5.039782               16 err: 4.712042

diff.bits 16:           5
dataIN: 101111101001001100   -0.287109
N OUT : 001111110011011010   16OUT : 0011111100110110
N REAL: 001111110100000000   16REAL: 0011111101000000
N err : 5.002338               16 err: 5.208333

diff.bits 16:           6
dataIN: 101111101001001001   -0.285645
N OUT : 001111110011011100   16OUT : 0011111100110111
N REAL: 001111110100000010   16REAL: 0011111101000000
N err : 4.881506               16 err: 4.687500

diff.bits 16:           6
dataIN: 101111101001000110   -0.284180
N OUT : 001111110011011101   16OUT : 0011111100110111
N REAL: 001111110100000010   16REAL: 0011111101000000
N err : 4.890985               16 err: 4.687500

diff.bits 16:           5
dataIN: 101111101001000011   -0.282715
N OUT : 001111110011011110   16OUT : 0011111100111000
N REAL: 001111110100000100   16REAL: 0011111101000001
N err : 4.900640               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101001000000   -0.281250
N OUT : 001111110011100000   16OUT : 0011111100111000
N REAL: 001111110100000101   16REAL: 0011111101000001
N err : 4.781096               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101000111110   -0.280273
N OUT : 001111110011100001   16OUT : 0011111100111000
N REAL: 001111110100000110   16REAL: 0011111101000001
N err : 4.744791               16 err: 4.663212

diff.bits 16:           5
dataIN: 101111101000111011   -0.278809
N OUT : 001111110011100010   16OUT : 0011111100111000
N REAL: 001111110100000111   16REAL: 0011111101000010
N err : 4.755165               16 err: 5.154639

diff.bits 16:           6
dataIN: 101111101000111000   -0.277344
N OUT : 001111110011100100   16OUT : 0011111100111001
N REAL: 001111110100001000   16REAL: 0011111101000010
N err : 4.636843               16 err: 4.639175

diff.bits 16:           6
dataIN: 101111101000110110   -0.276367
N OUT : 001111110011100101   16OUT : 0011111100111001
N REAL: 001111110100001000   16REAL: 0011111101000010
N err : 4.601182               16 err: 4.639175

diff.bits 16:           4
dataIN: 101111101000110011   -0.274902
N OUT : 001111110011100110   16OUT : 0011111100111010
N REAL: 001111110100001010   16REAL: 0011111101000010
N err : 4.612270               16 err: 4.123711

diff.bits 16:           5
dataIN: 101111101000110000   -0.273438
N OUT : 001111110011101000   16OUT : 0011111100111010
N REAL: 001111110100001011   16REAL: 0011111101000011
N err : 4.495162               16 err: 4.615385

diff.bits 16:           5
dataIN: 101111101000101101   -0.271973
N OUT : 001111110011101010   16OUT : 0011111100111010
N REAL: 001111110100001100   16REAL: 0011111101000011
N err : 4.378602               16 err: 4.615385

diff.bits 16:           4
dataIN: 101111101000101010   -0.270508
N OUT : 001111110011101011   16OUT : 0011111100111011
N REAL: 001111110100001101   16REAL: 0011111101000011
N err : 4.390578               16 err: 4.102564

diff.bits 16:           7
dataIN: 101111101000101000   -0.269531
N OUT : 001111110011101100   16OUT : 0011111100111011
N REAL: 001111110100001110   16REAL: 0011111101000100
N err : 4.356035               16 err: 4.591837

diff.bits 16:           4
dataIN: 101111101000100101   -0.268066
N OUT : 001111110011101110   16OUT : 0011111100111100
N REAL: 001111110100001111   16REAL: 0011111101000100
N err : 4.240678               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000100010   -0.266602
N OUT : 001111110011101111   16OUT : 0011111100111100
N REAL: 001111110100010000   16REAL: 0011111101000100
N err : 4.253355               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011111   -0.265137
N OUT : 001111110011110000   16OUT : 0011111100111100
N REAL: 001111110100010010   16REAL: 0011111101000100
N err : 4.266201               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011100   -0.263672
N OUT : 001111110011110010   16OUT : 0011111100111100
N REAL: 001111110100010010   16REAL: 0011111101000100
N err : 4.152095               16 err: 4.081633

diff.bits 16:           4
dataIN: 101111101000011010   -0.262695
N OUT : 001111110011110011   16OUT : 0011111100111101
N REAL: 001111110100010011   16REAL: 0011111101000101
N err : 4.118655               16 err: 4.060914

diff.bits 16:           4
dataIN: 101111101000010111   -0.261230
N OUT : 001111110011110100   16OUT : 0011111100111101
N REAL: 001111110100010100   16REAL: 0011111101000101
N err : 4.132194               16 err: 4.060914

diff.bits 16:           6
dataIN: 101111101000010100   -0.259766
N OUT : 001111110011110110   16OUT : 0011111100111110
N REAL: 001111110100010110   16REAL: 0011111101000101
N err : 4.019276               16 err: 3.553299

diff.bits 16:           4
dataIN: 101111101000010010   -0.258789
N OUT : 001111110011110111   16OUT : 0011111100111110
N REAL: 001111110100010110   16REAL: 0011111101000110
N err : 3.986461               16 err: 4.040404

diff.bits 16:           4
dataIN: 101111101000001111   -0.257324
N OUT : 001111110011111000   16OUT : 0011111100111110
N REAL: 001111110100011000   16REAL: 0011111101000110
N err : 4.000688               16 err: 4.040404

diff.bits 16:           4
dataIN: 101111101000001100   -0.255859
N OUT : 001111110011111010   16OUT : 0011111100111110
N REAL: 001111110100011001   16REAL: 0011111101000110
N err : 3.888949               16 err: 4.040404

diff.bits 16:           5
dataIN: 101111101000001001   -0.254395
N OUT : 001111110011111100   16OUT : 0011111100111111
N REAL: 001111110100011010   16REAL: 0011111101000110
N err : 3.777743               16 err: 3.535354

diff.bits 16:           4
dataIN: 101111101000000110   -0.252930
N OUT : 001111110011111101   16OUT : 0011111100111111
N REAL: 001111110100011011   16REAL: 0011111101000111
N err : 3.792829               16 err: 4.020101

diff.bits 16:           4
dataIN: 101111101000000100   -0.251953
N OUT : 001111110011111110   16OUT : 0011111100111111
N REAL: 001111110100011100   16REAL: 0011111101000111
N err : 3.761098               16 err: 4.020101

diff.bits 16:           4
dataIN: 101111101000000001   -0.250488
N OUT : 001111110011111111   16OUT : 0011111100111111
N REAL: 001111110100011101   16REAL: 0011111101000111
N err : 3.776515               16 err: 4.020101

diff.bits 16:           1
dataIN: 101111100111111100   -0.249023
N OUT : 001111110100000001   16OUT : 0011111101000000
N REAL: 001111110100011110   16REAL: 0011111101001000
N err : 3.666823               16 err: 4.000000

diff.bits 16:           1
dataIN: 101111100111110111   -0.247803
N OUT : 001111110100000010   16OUT : 0011111101000000
N REAL: 001111110100011111   16REAL: 0011111101001000
