N err : 0.213499               16 err: 0.662252

diff.bits 16:           1
dataIN: 10111111000000001111   -0.503662
N OUT : 00111111000110101100   16OUT : 0011111100011011
N REAL: 00111111000110101011   16REAL: 0011111100011010
N err : -0.029560               16 err: -0.649351

diff.bits 16:           3
dataIN: 10111110111111110001   -0.498169
N OUT : 00111111000110110110   16OUT : 0011111100011011
N REAL: 00111111000110111001   16REAL: 0011111100011100
N err : 0.116628               16 err: 0.641026

diff.bits 16:           2
dataIN: 10111110111010111010   -0.460205
N OUT : 00111111001000010110   16OUT : 0011111100100001
N REAL: 00111111001000011001   16REAL: 0011111100100010
N err : 0.124076               16 err: 0.617284

diff.bits 16:           1
dataIN: 10111110111001111000   -0.452148
N OUT : 00111111001000101001   16OUT : 0011111100100010
N REAL: 00111111001000101110   16REAL: 0011111100100011
N err : 0.196455               16 err: 0.613497

diff.bits 16:           2
dataIN: 10111110110111110011   -0.435913
N OUT : 00111111001001010110   16OUT : 0011111100100101
N REAL: 00111111001001011001   16REAL: 0011111100100110
N err : 0.104820               16 err: 0.602410

diff.bits 16:           1
dataIN: 10111110110000110111   -0.381714
N OUT : 00111111001011101000   16OUT : 0011111100101110
N REAL: 00111111001011101100   16REAL: 0011111100101111
N err : 0.153766               16 err: 0.571429

diff.bits 16:           5
dataIN: 10111110101111110101   -0.373657
N OUT : 00111111001011111110   16OUT : 0011111100101111
N REAL: 00111111001100000011   16REAL: 0011111100110000
N err : 0.174519               16 err: 0.568182

diff.bits 16:           2
dataIN: 10111110101100001100   -0.345215
N OUT : 00111111001101011000   16OUT : 0011111100110110
N REAL: 00111111001101010100   16REAL: 0011111100110101
N err : -0.129388               16 err: -0.552486

diff.bits 16:           1
dataIN: 10111110101001110001   -0.326294
N OUT : 00111111001110001100   16OUT : 0011111100111001
N REAL: 00111111001110001100   16REAL: 0011111100111000
N err : -0.012006               16 err: -0.543478

diff.bits 16:           1
dataIN: 10111110100110111111   -0.304565
N OUT : 00111111001111001011   16OUT : 0011111100111100
N REAL: 00111111001111001100   16REAL: 0011111100111101
N err : 0.051968               16 err: 0.529101

diff.bits 16:           7
dataIN: 10111110100100111010   -0.288330
N OUT : 00111111010000000001   16OUT : 0011111101000000
N REAL: 00111111001111111110   16REAL: 0011111100111111
N err : -0.097394               16 err: -0.523560

diff.bits 16:           1
dataIN: 10111110100100011001   -0.284302
N OUT : 00111111010000001101   16OUT : 0011111101000001
N REAL: 00111111010000001010   16REAL: 0011111101000000
N err : -0.084287               16 err: -0.520833

diff.bits 16:           2
dataIN: 10111110100011111000   -0.280273
N OUT : 00111111010000011010   16OUT : 0011111101000010
N REAL: 00111111010000010111   16REAL: 0011111101000001
N err : -0.101980               16 err: -0.518135

diff.bits 16:           1
dataIN: 10111110100011000000   -0.273438
N OUT : 00111111010000101011   16OUT : 0011111101000010
N REAL: 00111111010000101100   16REAL: 0011111101000011
N err : 0.034418               16 err: 0.512821

diff.bits 16:           3
dataIN: 10111110100010011111   -0.269409
N OUT : 00111111010000110111   16OUT : 0011111101000011
N REAL: 00111111010000111000   16REAL: 0011111101000100
N err : 0.052750               16 err: 0.510204

diff.bits 16:           1
dataIN: 10111110100000011010   -0.253174
N OUT : 00111111010001101111   16OUT : 0011111101000111
N REAL: 00111111010001101100   16REAL: 0011111101000110
N err : -0.098757               16 err: -0.505051

diff.bits 16:           2
dataIN: 10111110011101010110   -0.239624
N OUT : 00111111010010011011   16OUT : 0011111101001010
N REAL: 00111111010010010111   16REAL: 0011111101001001
N err : -0.116672               16 err: -0.497512

diff.bits 16:           2
dataIN: 10111110011000001001   -0.219299
N OUT : 00111111010011010111   16OUT : 0011111101001101
N REAL: 00111111010011011001   16REAL: 0011111101001110
N err : 0.073601               16 err: 0.485437

diff.bits 16:           1
dataIN: 10111110010110110000   -0.213867
N OUT : 00111111010011101100   16OUT : 0011111101001111
N REAL: 00111111010011101011   16REAL: 0011111101001110
N err : -0.020009               16 err: -0.485437

diff.bits 16:           1
dataIN: 10111110010100010101   -0.204407
N OUT : 00111111010100001100   16OUT : 0011111101010001
N REAL: 00111111010100001011   16REAL: 0011111101010000
N err : -0.036672               16 err: -0.480769

diff.bits 16:           3
dataIN: 10111110010000110111   -0.190857
N OUT : 00111111010100110110   16OUT : 0011111101010011
N REAL: 00111111010100111000   16REAL: 0011111101010100
N err : 0.068647               16 err: 0.471698

diff.bits 16:           2
dataIN: 10111110001001100110   -0.162476
N OUT : 00111111010110010100   16OUT : 0011111101011001
N REAL: 00111111010110011010   16REAL: 0011111101011010
N err : 0.165173               16 err: 0.458716

diff.bits 16:           3
dataIN: 10111110000111010110   -0.153687
N OUT : 00111111010110110101   16OUT : 0011111101011011
N REAL: 00111111010110111000   16REAL: 0011111101011100
N err : 0.099278               16 err: 0.454545

diff.bits 16:           2
dataIN: 10111110000000011010   -0.126587
N OUT : 00111111011000010110   16OUT : 0011111101100001
N REAL: 00111111011000011001   16REAL: 0011111101100010
N err : 0.082451               16 err: 0.442478

diff.bits 16:           1
dataIN: 10111101110101000010   -0.103577
N OUT : 00111111011001101010   16OUT : 0011111101100110
N REAL: 00111111011001101101   16REAL: 0011111101100111
N err : 0.080745               16 err: 0.432900

diff.bits 16:           1
dataIN: 10111101110100101011   -0.102875
N OUT : 00111111011001101010   16OUT : 0011111101100110
N REAL: 00111111011001101111   16REAL: 0011111101100111
N err : 0.150854               16 err: 0.432900

diff.bits 16:           4
dataIN: 10111101110011010010   -0.100159
N OUT : 00111111011001110110   16OUT : 0011111101100111
N REAL: 00111111011001111010   16REAL: 0011111101101000
N err : 0.097851               16 err: 0.431034

diff.bits 16:           1
dataIN: 10111101110000100001   -0.094757
N OUT : 00111111011010001010   16OUT : 0011111101101000
N REAL: 00111111011010001110   16REAL: 0011111101101001
N err : 0.099216               16 err: 0.429185

diff.bits 16:           1
dataIN: 10111101110000001011   -0.094086
N OUT : 00111111011010001010   16OUT : 0011111101101000
N REAL: 00111111011010010000   16REAL: 0011111101101001
N err : 0.166266               16 err: 0.429185

diff.bits 16:           2
dataIN: 10111101101110110010   -0.091370
N OUT : 00111111011010010110   16OUT : 0011111101101001
N REAL: 00111111011010011010   16REAL: 0011111101101010
N err : 0.116054               16 err: 0.427350

diff.bits 16:           1
dataIN: 10111101101100010111   -0.086639
N OUT : 00111111011010101011   16OUT : 0011111101101010
N REAL: 00111111011010101100   16REAL: 0011111101101011
N err : 0.028316               16 err: 0.425532

diff.bits 16:           1
dataIN: 10111101101100001100   -0.086304
N OUT : 00111111011010101011   16OUT : 0011111101101010
N REAL: 00111111011010101101   16REAL: 0011111101101011
N err : 0.061870               16 err: 0.425532

diff.bits 16:           3
dataIN: 10111101101010101000   -0.083252
N OUT : 00111111011010110111   16OUT : 0011111101101011
N REAL: 00111111011010111001   16REAL: 0011111101101100
N err : 0.047989               16 err: 0.423729

diff.bits 16:           1
dataIN: 10111101100111110111   -0.077850
N OUT : 00111111011011001011   16OUT : 0011111101101100
N REAL: 00111111011011001101   16REAL: 0011111101101101
N err : 0.058623               16 err: 0.421941

diff.bits 16:           1
dataIN: 10111101100111101100   -0.077515
N OUT : 00111111011011001011   16OUT : 0011111101101100
N REAL: 00111111011011001110   16REAL: 0011111101101101
N err : 0.092167               16 err: 0.421941

diff.bits 16:           2
dataIN: 10111101100110010011   -0.074799
N OUT : 00111111011011010111   16OUT : 0011111101101101
N REAL: 00111111011011011001   16REAL: 0011111101101110
N err : 0.047432               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100110001000   -0.074463
N OUT : 00111111011011010111   16OUT : 0011111101101101
N REAL: 00111111011011011010   16REAL: 0011111101101110
N err : 0.080980               16 err: 0.420168

diff.bits 16:           1
dataIN: 10111101100011101100   -0.069702
N OUT : 00111111011011101011   16OUT : 0011111101101110
N REAL: 00111111011011101100   16REAL: 0011111101101111
N err : 0.032008               16 err: 0.418410

diff.bits 16:           5
dataIN: 10111101100000111011   -0.064301
N OUT : 00111111011011111111   16OUT : 0011111101101111
N REAL: 00111111011100000001   16REAL: 0011111101110000
N err : 0.049831               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000110000   -0.063965
N OUT : 00111111011011111111   16OUT : 0011111101101111
N REAL: 00111111011100000010   16REAL: 0011111101110000
N err : 0.083378               16 err: 0.416667

diff.bits 16:           1
dataIN: 10111101011110101110   -0.061249
N OUT : 00111111011100001011   16OUT : 0011111101110000
N REAL: 00111111011100001100   16REAL: 0011111101110001
N err : 0.042916               16 err: 0.414938

diff.bits 16:           1
dataIN: 10111101011110011000   -0.060913
N OUT : 00111111011100001011   16OUT : 0011111101110000
N REAL: 00111111011100001110   16REAL: 0011111101110001
N err : 0.076466               16 err: 0.414938

diff.bits 16:           2
dataIN: 10111101011011100111   -0.058212
N OUT : 00111111011100010101   16OUT : 0011111101110001
N REAL: 00111111011100011000   16REAL: 0011111101110010
N err : 0.087201               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011011010001   -0.057877
N OUT : 00111111011100010101   16OUT : 0011111101110001
N REAL: 00111111011100011010   16REAL: 0011111101110010
N err : 0.120736               16 err: 0.413223

diff.bits 16:           1
dataIN: 10111101010110011010   -0.053131
N OUT : 00111111011100101001   16OUT : 0011111101110010
N REAL: 00111111011100101100   16REAL: 0011111101110011
N err : 0.078662               16 err: 0.411523

diff.bits 16:           1
dataIN: 00111101010100010101   0.051102
N OUT : 00111111100001101100   16OUT : 0011111110000111
N REAL: 00111111100001101011   16REAL: 0011111110000110
N err : -0.028930               16 err: -0.746269

diff.bits 16:           4
dataIN: 00111101011010001110   0.056854
N OUT : 00111111100001111000   16OUT : 0011111110001000
N REAL: 00111111100001111000   16REAL: 0011111110000111
N err : -0.008713               16 err: -0.740741

diff.bits 16:           1
dataIN: 00111101100001111110   0.066345
N OUT : 00111111100010001011   16OUT : 0011111110001000
N REAL: 00111111100010001100   16REAL: 0011111110001001
N err : 0.067795               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101101001011010   0.080872
N OUT : 00111111100010101011   16OUT : 0011111110001010
N REAL: 00111111100010101100   16REAL: 0011111110001011
N err : 0.067841               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101110000110111   0.095428
N OUT : 00111111100011001011   16OUT : 0011111110001100
N REAL: 00111111100011001101   16REAL: 0011111110001101
N err : 0.091719               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110111110011   0.108978
N OUT : 00111111100011101100   16OUT : 0011111110001111
N REAL: 00111111100011101100   16REAL: 0011111110001110
N err : -0.008632               16 err: -0.704225

diff.bits 16:           1
dataIN: 00111101111111000101   0.123199
N OUT : 00111111100100001010   16OUT : 0011111110010000
N REAL: 00111111100100001100   16REAL: 0011111110010001
N err : 0.108495               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000111011   0.128601
N OUT : 00111111100100010111   16OUT : 0011111110010001
N REAL: 00111111100100011001   16REAL: 0011111110010010
N err : 0.088450               16 err: 0.684932

diff.bits 16:           1
dataIN: 00111110000011000000   0.136719
N OUT : 00111111100100101011   16OUT : 0011111110010010
N REAL: 00111111100100101100   16REAL: 0011111110010011
N err : 0.044444               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000110010011   0.149597
N OUT : 00111111100101001100   16OUT : 0011111110010101
N REAL: 00111111100101001010   16REAL: 0011111110010100
N err : -0.063982               16 err: -0.675676

diff.bits 16:           1
dataIN: 00111110001001111100   0.163818
N OUT : 00111111100101101010   16OUT : 0011111110010110
N REAL: 00111111100101101100   16REAL: 0011111110010111
N err : 0.105476               16 err: 0.662252

diff.bits 16:           4
dataIN: 00111110001011001001   0.168518
N OUT : 00111111100101111010   16OUT : 0011111110011000
N REAL: 00111111100101111000   16REAL: 0011111110010111
N err : -0.086241               16 err: -0.662252

diff.bits 16:           2
dataIN: 00111110001110011100   0.181396
N OUT : 00111111100110011000   16OUT : 0011111110011010
N REAL: 00111111100110010111   16REAL: 0011111110011001
N err : -0.027386               16 err: -0.653595

diff.bits 16:           3
dataIN: 00111110100101011100   0.292480
N OUT : 00111111101010111000   16OUT : 0011111110101100
N REAL: 00111111101010111000   16REAL: 0011111110101011
N err : -0.007255               16 err: -0.584795

diff.bits 16:           1
dataIN: 00111110100111110111   0.311401
N OUT : 00111111101011101011   16OUT : 0011111110101110
N REAL: 00111111101011101100   16REAL: 0011111110101111
N err : 0.043286               16 err: 0.571429

diff.bits 16:           5
dataIN: 00111110101000101110   0.318115
N OUT : 00111111101100000000   16OUT : 0011111110110000
N REAL: 00111111101011111111   16REAL: 0011111110101111
N err : -0.033856               16 err: -0.571429

diff.bits 16:           4
dataIN: 00111110101110000110   0.360107
N OUT : 00111111101101111000   16OUT : 0011111110111000
N REAL: 00111111101101111000   16REAL: 0011111110110111
N err : -0.007700               16 err: -0.546448

diff.bits 16:           2
dataIN: 00111110101111011111   0.370972
N OUT : 00111111101110011001   16OUT : 0011111110111010
N REAL: 00111111101110011000   16REAL: 0011111110111001
N err : -0.038990               16 err: -0.540541

diff.bits 16:           1
dataIN: 00111110110101101110   0.419678
N OUT : 00111111110000101100   16OUT : 0011111111000011
N REAL: 00111111110000101100   16REAL: 0011111111000010
N err : -0.000870               16 err: -0.515464

diff.bits 16:           1
dataIN: 00111110110111000110   0.430420
N OUT : 00111111110001001011   16OUT : 0011111111000100
