dataIN: 1011110011110011111111010   -0.029784
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000011111010   16REAL: 0011111101111000
N err : 1.423257               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110010100110100   -0.029614
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000100001111   16REAL: 0011111101111000
N err : 1.439943               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110001001101110   -0.029445
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000100100101   16REAL: 0011111101111000
N err : 1.456625               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101111110101000   -0.029276
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000100111010   16REAL: 0011111101111000
N err : 1.473305               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101110011100010   -0.029107
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000101001111   16REAL: 0011111101111000
N err : 1.489982               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101101000011101   -0.028938
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000101100101   16REAL: 0011111101111000
N err : 1.506632               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101011101010111   -0.028768
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000101111011   16REAL: 0011111101111000
N err : 1.523304               16 err: 1.209677

diff.bits 16:           2
dataIN: 1011110011101010010010001   -0.028599
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000110010000   16REAL: 0011111101111001
N err : 1.539972               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011101000111001100   -0.028430
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000110100110   16REAL: 0011111101111001
N err : 1.556614               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100111100000110   -0.028261
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000110111100   16REAL: 0011111101111001
N err : 1.573277               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100110000111111   -0.028091
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000111010001   16REAL: 0011111101111001
N err : 1.589961               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100100101111010   -0.027922
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000111100111   16REAL: 0011111101111001
N err : 1.606594               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100011010110100   -0.027753
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111000111111100   16REAL: 0011111101111001
N err : 1.623249               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100001111101110   -0.027584
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001000010010   16REAL: 0011111101111001
N err : 1.639900               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100000100101001   -0.027415
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001000101000   16REAL: 0011111101111001
N err : 1.656525               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011111001100011   -0.027245
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001000111101   16REAL: 0011111101111001
N err : 1.673171               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011101110011101   -0.027076
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001001010010   16REAL: 0011111101111001
N err : 1.689814               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011100011010111   -0.026907
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001001101000   16REAL: 0011111101111001
N err : 1.706455               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011011000010010   -0.026738
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001001111110   16REAL: 0011111101111001
N err : 1.723069               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011001101001100   -0.026568
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001010010011   16REAL: 0011111101111001
N err : 1.739703               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011011000010000110   -0.026399
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001010101001   16REAL: 0011111101111001
N err : 1.756335               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011010110111000000   -0.026230
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001010111110   16REAL: 0011111101111001
N err : 1.772964               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011010101011111010   -0.026061
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001011010100   16REAL: 0011111101111001
N err : 1.789590               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011010100000110101   -0.025892
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001011101010   16REAL: 0011111101111001
N err : 1.806190               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011010010101101111   -0.025722
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001011111111   16REAL: 0011111101111001
N err : 1.822811               16 err: 1.606426

diff.bits 16:           4
dataIN: 1011110011010001010101001   -0.025553
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001100010101   16REAL: 0011111101111010
N err : 1.839429               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001111111100011   -0.025384
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001100101011   16REAL: 0011111101111010
N err : 1.856044               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001110100011110   -0.025215
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001101000000   16REAL: 0011111101111010
N err : 1.872632               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001101001011000   -0.025045
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001101010110   16REAL: 0011111101111010
N err : 1.889242               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001011110010010   -0.024876
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001101101100   16REAL: 0011111101111010
N err : 1.905848               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001010011001100   -0.024707
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001110000001   16REAL: 0011111101111010
N err : 1.922452               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011001001000000110   -0.024538
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001110010111   16REAL: 0011111101111010
N err : 1.939053               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000111101000000   -0.024368
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001110101100   16REAL: 0011111101111010
N err : 1.955651               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000110001111011   -0.024199
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001111000010   16REAL: 0011111101111010
N err : 1.972223               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000100110110101   -0.024030
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001111011000   16REAL: 0011111101111010
N err : 1.988815               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000011011101111   -0.023861
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111001111101110   16REAL: 0011111101111010
N err : 2.005405               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000010000101010   -0.023692
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010000000011   16REAL: 0011111101111010
N err : 2.021968               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110011000000101100100   -0.023522
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010000011001   16REAL: 0011111101111010
N err : 2.038552               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111111010011110   -0.023353
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010000101110   16REAL: 0011111101111010
N err : 2.055134               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111101111011000   -0.023184
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010001000100   16REAL: 0011111101111010
N err : 2.071712               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111100100010010   -0.023015
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010001011010   16REAL: 0011111101111010
N err : 2.088288               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111011001001100   -0.022845
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010001101111   16REAL: 0011111101111010
N err : 2.104860               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111001110000111   -0.022676
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010010000101   16REAL: 0011111101111010
N err : 2.121407               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010111000011000001   -0.022507
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010010011011   16REAL: 0011111101111010
N err : 2.137974               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110110111111011   -0.022338
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010010110000   16REAL: 0011111101111010
N err : 2.154539               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110101100110110   -0.022169
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010011000110   16REAL: 0011111101111010
N err : 2.171077               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110100001101111   -0.021999
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010011011100   16REAL: 0011111101111010
N err : 2.187659               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110010110101010   -0.021830
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010011110010   16REAL: 0011111101111010
N err : 2.204192               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110001011100100   -0.021661
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100000111   16REAL: 0011111101111010
N err : 2.220745               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110000110000001   -0.021576
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100010010   16REAL: 0011111101111010
N err : 2.229021               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010110000000011110   -0.021492
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100011101   16REAL: 0011111101111010
N err : 2.237295               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101111010111100   -0.021407
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100101000   16REAL: 0011111101111010
N err : 2.245546               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101110101011000   -0.021322
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100110011   16REAL: 0011111101111010
N err : 2.253843               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101101111110110   -0.021238
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010100111110   16REAL: 0011111101111010
N err : 2.262092               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101101010010011   -0.021153
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010101001000   16REAL: 0011111101111010
N err : 2.270365               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101100100101111   -0.021068
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010101010011   16REAL: 0011111101111010
N err : 2.278659               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101011111001101   -0.020984
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010101011110   16REAL: 0011111101111010
N err : 2.286906               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101011001101010   -0.020899
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010101101001   16REAL: 0011111101111010
N err : 2.295176               16 err: 2.000000

diff.bits 16:           4
dataIN: 1011110010101010100000111   -0.020815
N OUT : 0011111101110100111100111   16OUT : 0011111101110101
N REAL: 0011111101111010101110100   16REAL: 0011111101111010
N err : 2.303446               16 err: 2.000000
